InitialNode,,,Node_1,Node_1,Node_2,Node_2,Node_3,Node_3,Node_4,Node_4,Node_4,Node_6,Node_6,Node_7,Node_8
sc01,y2030,2030-08-23T09:00:00+02:00,0.6000000000000001,0.6430597076275081,0.1723478067065841,0.24107265082100293,0.1646118193031854,0.07678470535137781,0.41288301949631195,0.04180460923658119,0.14071936181458863,0.12198554815979122,0.10721912484425161,0.05007869885431613,0.03131522964997484
sc01,y2030,2030-08-23T11:00:00+02:00,0.5944798270477897,0.625326826534624,0.1999655222902339,0.24858300180731369,0.2084185346865206,0.06867422403567233,0.44577789104481946,0.07408775758024203,0.17030046612179373,0.12635613817860095,0.10485688974813533,0.06059064975051477,0.015440321807322016
sc01,y2030,2030-08-23T13:00:00+02:00,0.525,0.6927872497473084,0.198621912886221,0.2617297120782857,0.2021381732360931,0.0810715668236357,0.4503625630597448,0.057048910399786906,0.16528906931454482,0.13245845966430336,0.11516936722453264,0.059896008339439255,0.0223619986891978
sc01,y2030,2030-08-23T15:00:00+02:00,0.5707160220279971,0.6575252974871886,0.20777528828402395,0.2608056303483195,0.21362961994618154,0.07248021661816337,0.4679015148321329,0.075,0.17613563140009478,0.13268390571952748,0.11039591091919171,0.062311370641396545,0.018823333152155303
sc01,y2030,2030-08-23T17:00:00+02:00,0.675,0.7448228358366347,0.22208418099794372,0.2890185754092027,0.22276549857203745,0.08476764952126371,0.5103006049440733,0.07076174644774147,0.18573524922826068,0.14682826573715813,0.12464246987237533,0.06583609716420448,0.02689000282398941
sc01,y2030,2030-08-23T19:00:00+02:00,0.7500000000000001,0.7510743128866593,0.221374904448353,0.29081500781662567,0.22117607916681384,0.08581797465008018,0.5113836750933272,0.0695222255573192,0.1849032650634883,0.14754777482753678,0.12572273736383072,0.06556705637969087,0.02817326618652298
sc01,y2030,2030-08-23T21:00:00+02:00,0.6000000000000001,0.6858821670318861,0.21865882126808334,0.2729230127927247,0.22560792217670297,0.07524145010851968,0.49083984822765553,0.080183912057859,0.1856851667700116,0.13888342092585745,0.11519831105013477,0.06567143294918491,0.01883143668149231
sc01,y2030,2030-08-23T23:00:00+02:00,0.45,0.6653603822110019,0.19838873084844125,0.25612173575899866,0.20222368575370867,0.07609976818241955,0.449578938526163,0.062292646621738355,0.16619077032324747,0.13001734651498956,0.11100188219163647,0.059478011171588956,0.021133787363331026
sc01,y2030,2030-08-24T01:00:00+02:00,0.4380940990144176,0.675,0.19328912051147717,0.2545384013169246,0.1968687823024476,0.07898770851686576,0.4382398218284018,0.05544637034364877,0.16098522049762154,0.12896846814239593,0.11222385175179633,0.0583951576225408,0.021614705267315185
sc01,y2030,2030-08-24T03:00:00+02:00,0.4364285328203876,0.675,0.17074361354954132,0.24386985594677096,0.16431277096450642,0.08351278751040841,0.4049654694963123,0.031578689857817456,0.13762880989602091,0.12309679891261918,0.11158335764660657,0.05034221339149668,0.031106802408094946
sc01,y2030,2030-08-24T05:00:00+02:00,0.5389630856549859,0.6000000000000001,0.1631713563597897,0.22555863422785197,0.1567832910843896,0.0713135626751935,0.3882580050373571,0.04078035814991679,0.13352817862455238,0.1143105396621003,0.10002452107526781,0.04749227611030693,0.028245990144115656
sc01,y2030,2030-08-24T07:00:00+02:00,0.5789186485801484,0.6000000000000001,0.16339847167680585,0.2256705125433129,0.15711338564566169,0.07126758525959963,0.3885961815298944,0.041025767528545636,0.13376444128571244,0.114370090111114,0.10003163317521042,0.04757366489349381,0.02815063437661237
sc01,y2030,2030-08-24T09:00:00+02:00,0.6000000000000001,0.6580505613284581,0.16978488494576138,0.24363764437559704,0.15897012594444246,0.07985588656221436,0.4128830194963124,0.03594054808600083,0.13723388210693008,0.12314776918709851,0.10954331605249017,0.04891600919205356,0.03480070935763353
sc01,y2030,2030-08-24T11:00:00+02:00,0.675,0.6986789139235035,0.18493095167764856,0.26147154820599533,0.17578705674311665,0.08370548320806247,0.44577789104481985,0.04391785043194591,0.15076825178741893,0.13209045647164153,0.1165347149478447,0.05368139377427993,0.034972536141696896
sc01,y2030,2030-08-24T13:00:00+02:00,0.675,0.6985311251966736,0.18806016388770716,0.26293832275376955,0.18033766414372318,0.08305704745813684,0.4503625630597452,0.047274905503676655,0.1540139332039884,0.13288362210582225,0.11660281109679707,0.05479899888806042,0.033637134799754324
sc01,y2030,2030-08-24T15:00:00+02:00,0.6941179454970746,0.7500000000000001,0.19119862082066463,0.2773930035268225,0.17821378104396038,0.0912515927424424,0.4679015148321333,0.039691971448363575,0.15435833918932484,0.1399435073325519,0.12491360404918271,0.055047385346252566,0.04060062536292534
sc01,y2030,2030-08-24T17:00:00+02:00,0.7777167332034449,0.9072417992175783,0.19234425901393423,0.3187979224043916,0.16007094315059286,0.11759114687256604,0.5103006049440737,0.009482423769896721,0.14725936554848745,0.15965104597623034,0.1502908050499102,0.05300438222558442,0.06536588650376274
sc01,y2030,2030-08-24T19:00:00+02:00,0.7658139052811431,0.9489365079365082,0.14475153504922048,0.2921835492251403,0.10634023462503345,0.1238364045253782,0.5113836750933276,0.02858632780129814,0.12466172023359137,0.16763339223267104,0.16589346852245296,0.045469775077397426,0.08841481101642003
sc01,y2030,2030-08-24T21:00:00+02:00,0.7561149657606608,0.9489365079365082,0.1343938308765589,0.2888308873688669,0.08962344192978344,0.12675323949631434,0.490839848227656,0.04106158142650984,0.11144208812637525,0.1636394361855893,0.1647070429186677,0.04090140791029475,0.09307451532512874
sc01,y2030,2030-08-24T23:00:00+02:00,0.6796346164040762,0.7500000000000001,0.17869207990537592,0.27152785970845184,0.16016878432815976,0.09369873733690681,0.4495789385261634,0.026620446277950436,0.1414848988538306,0.13674073475895496,0.12457567837275499,0.050613610060819825,0.04583965883274801
sc01,y2030,2030-08-25T01:00:00+02:00,0.675,0.7481584336146679,0.1711109611707579,0.26774233500646005,0.1495711117124062,0.09479957227770307,0.43823982182840227,0.01943299743589973,0.1338873266113391,0.1346351187877244,0.12411949420682462,0.047993015468310564,0.048712599153597755
sc01,y2030,2030-08-25T03:00:00+02:00,0.638088989284873,0.675,0.16080253251532764,0.24468627954752542,0.1442568900812868,0.0842303718664464,0.4049654694963127,0.024440908056506058,0.12747771587371923,0.12316026873914206,0.11219000382134559,0.045601735599027755,0.04125789643039674
sc01,y2030,2030-08-25T05:00:00+02:00,0.7251596677733315,0.7111063370014037,0.14183770814325708,0.24692083268429943,0.11316129297553434,0.09354321842938282,0.38825800503735747,0.0,0.10683823518924397,0.12320728680637359,0.11781627005342907,0.03858745434363543,0.05493593357942418
sc01,y2030,2030-08-25T07:00:00+02:00,0.715518792949945,0.7117167958085824,0.14196615984050623,0.2471313813163273,0.11326600702441854,0.09362358072272037,0.38859618152989484,0.0,0.1069346468769901,0.12331347529745931,0.11791664774198521,0.038622197297377016,0.0549804287853348
sc01,y2030,2030-08-25T09:00:00+02:00,0.7166570994780953,0.7500000000000001,0.1525310189470202,0.2609091361859436,0.12317866946486225,0.09834563594180543,0.4128830194963128,0.0017263238229654788,0.11529206739265778,0.1304611627074956,0.12416863908647884,0.041596730019075503,0.05674252407190591
sc01,y2030,2030-08-25T11:00:00+02:00,0.7500000000000001,0.8017540543388371,0.1663827707746947,0.28004106089120906,0.1362742641052301,0.10461155597431966,0.4457778910448203,0.004658797308359405,0.12646178802583036,0.14019297121281318,0.13273806486575893,0.045573835790486066,0.05927899990328559
sc01,y2030,2030-08-25T13:00:00+02:00,0.7500000000000001,0.8054046789412342,0.1690537840075998,0.28196541057802305,0.13954138596862223,0.10478479677625777,0.45036256305974565,0.006310486126607358,0.1288952417736519,0.14125746516314422,0.13334874478421185,0.046420370075793846,0.058755826230090936
sc01,y2030,2030-08-25T15:00:00+02:00,0.7682194512408794,0.8642876622674626,0.17058941313519763,0.2980248072928066,0.1343687579904811,0.11442171089504634,0.4679015148321337,0.003790687919492368,0.12739437890767066,0.14893226650262353,0.14288926221287837,0.04605295185664526,0.06756458564457964
sc01,y2030,2030-08-25T17:00:00+02:00,0.7603439292131201,0.9426365032354412,0.11873688142762925,0.2690008755870701,0.08263542632506017,0.12131097224083871,0.5103006049440741,0.04126276470994261,0.11662290412361709,0.16987335246297505,0.17073088193837202,0.04277704581521469,0.0960023479286332
sc01,y2030,2030-08-25T19:00:00+02:00,0.7539760966728296,0.9489365079365082,0.09391131028030737,0.25017779510671867,0.058104276139806434,0.12117802435703937,0.511383675093328,0.0563329271521694,0.10779968620003005,0.1732613845616393,0.17714696382011513,0.03983880747429759,0.10527684504998146
sc01,y2030,2030-08-25T21:00:00+02:00,0.7765988735052457,0.825184237497135,0.1935712216929055,0.29803101646732655,0.1721661327159427,0.10349318274678825,0.49083984822765636,0.027134971809603482,0.1528377530219715,0.1498330209818073,0.13709524213899257,0.05471499928396104,0.051678850429532595
sc01,y2030,2030-08-25T23:00:00+02:00,0.675,0.7300747412541083,0.18211603836270787,0.26810111890228033,0.16768138044143419,0.08962062119809677,0.4495789385261638,0.03439481214002369,0.14612412969910185,0.13519384447591581,0.12148223037362382,0.05216115754043729,0.04120042798747687
sc01,y2030,2030-08-26T01:00:00+02:00,0.6420713081806835,0.675,0.18391674607070224,0.2549261977597696,0.17734096740474628,0.07987959468192429,0.43823982182840265,0.047710477135641735,0.1510075052969262,0.12892722452082467,0.11270491534513177,0.053703782974821264,0.03159242046801075
sc01,y2030,2030-08-26T03:00:00+02:00,0.525,0.724606924735997,0.1614789207795907,0.25307424871672235,0.14506753695485736,0.09349332875010685,0.4049654694963131,0.013047474945898935,0.12579833408159274,0.1270402908507621,0.11941004152289222,0.046398721453353955,0.042937278222523315
sc01,y2030,2030-08-26T05:00:00+02:00,0.6000000000000001,0.6569165867920456,0.15257964068893126,0.23615891341704887,0.1346881435998711,0.08277730038114993,0.3882580050373579,0.019497935068962424,0.11997634490719515,0.11882713236833684,0.10905679591165866,0.04297221370326667,0.04179782386147311
sc01,y2030,2030-08-26T07:00:00+02:00,0.6000000000000001,0.6580755564687482,0.1526105390662924,0.23646716728510117,0.13458364471317893,0.08296919074617651,0.3885961815298952,0.019287771482625473,0.11994385411466642,0.11897630271083463,0.1092431283109749,0.04296395016607269,0.04197122154765858
sc01,y2030,2030-08-26T09:00:00+02:00,0.6265185521405059,0.675,0.16677886337670234,0.24664609611333377,0.15250512659944404,0.08330359609725875,0.41288301949631323,0.029433945959101045,0.13325286576691053,0.12447494566094573,0.11219739064522954,0.04758808990822207,0.038781725697653265
sc01,y2030,2030-08-26T11:00:00+02:00,0.6661007115631069,0.675,0.18898006341892587,0.2574191632758695,0.18469947927968422,0.07885417649187028,0.4457778910448207,0.053180459913906214,0.15627275019364376,0.13025500071545518,0.11286419958853892,0.05551758962955805,0.02946803773547229
sc01,y2030,2030-08-26T13:00:00+02:00,0.6400158526349186,0.675,0.19274698044835203,0.25825281469163425,0.18972331061073083,0.07838651625711138,0.45036256305974603,0.05572958523574546,0.1597271916962687,0.13098025524892107,0.11279643898599707,0.056704395650338024,0.027923876307474237
sc01,y2030,2030-08-26T15:00:00+02:00,0.675,0.7460991771011122,0.19186365763659577,0.2767274263759886,0.1796804035897916,0.09045193512185726,0.46790151483213416,0.04122014809924669,0.15526441114528433,0.13964137567779478,0.1243094060983288,0.05534963501809652,0.03969455340696608
sc01,y2030,2030-08-26T17:00:00+02:00,0.7770109267601288,0.8955066420013339,0.19462578684070678,0.31651268502716184,0.1647057743389316,0.11525061823275105,0.5103006049440745,0.013757337082734503,0.15008921293970148,0.15870829467120384,0.14840506359571337,0.05394804157697049,0.0625360391125489
sc01,y2030,2030-08-26T19:00:00+02:00,0.7671261686358805,0.9489365079365082,0.1503953154386894,0.2968470179158901,0.11169637438081666,0.12413156561419375,0.5113836750933284,0.025505947668591746,0.12653380712987716,0.16700855109566268,0.16464406262021036,0.04609494670702201,0.08654272412013446
sc01,y2030,2030-08-26T21:00:00+02:00,0.7651749773320677,0.8250000000000002,0.19360272589586203,0.2979994866661026,0.17223547695975663,0.10345543610334514,0.4908398482276568,0.027207041069521716,0.15288058167918003,0.14981873991574088,0.1370666830891935,0.05472928610849059,0.051636021772324195
sc01,y2030,2030-08-26T23:00:00+02:00,0.688723647346347,0.7500000000000001,0.17859917843462758,0.27162152715233656,0.16009492548744542,0.0936773848585047,0.4495789385261642,0.026727026500337817,0.14145050396214132,0.13675196316632818,0.12459813972717558,0.05060219848608279,0.045874053724437494
sc01,y2030,2030-08-27T01:00:00+02:00,0.675,0.6857303952941888,0.18208206469034732,0.2567623622450567,0.17330247395295365,0.0820779709063217,0.4382398218284031,0.04351300691207549,0.14851279847753363,0.12975907579113763,0.11436843834428277,0.052871596282438205,0.034087127287403415
sc01,y2030,2030-08-27T03:00:00+02:00,0.535507231737231,0.7150863086469829,0.15891338578780587,0.24970023370850764,0.13783718723806987,0.09227889347510952,0.4049654694963135,0.010020993924962482,0.1225708523898196,0.12593969489048312,0.11755689065643261,0.04481548889512109,0.04616475991429657
sc01,y2030,2030-08-27T05:00:00+02:00,0.6633002960029486,0.675,0.14920797839905603,0.23953394109953297,0.12766952141263405,0.08641908372299095,0.3882580050373583,0.012744250862919405,0.1156692358840572,0.12026260239910869,0.1119274470130881,0.041535629626273225,0.04610493288461116
sc01,y2030,2030-08-27T07:00:00+02:00,0.6160595605502398,0.675,0.1494404497849256,0.2396402713454487,0.12800353272752288,0.0863742900936147,0.3885961815298956,0.012983352039966777,0.11590745010499111,0.12032151613179079,0.11193328541166056,0.04161766580189341,0.046007625557334
sc01,y2030,2030-08-27T09:00:00+02:00,0.6360618425615293,0.675,0.16662421534167401,0.2468008694264902,0.15238196774784846,0.08326826938486812,0.4128830194963136,0.02961053973966251,0.13319550365572141,0.12449367353682822,0.11223485391874859,0.04756905780932887,0.038839087808842473
sc01,y2030,2030-08-27T11:00:00+02:00,0.6560167354452393,0.675,0.189133183560555,0.2572666901237181,0.1848216114506969,0.07888895110487425,0.4457778910448211,0.05300678078066478,0.15632894284589988,0.13023665666202727,0.11282750405459223,0.05553623319733556,0.029411845083216266
sc01,y2030,2030-08-27T13:00:00+02:00,0.6102232379190773,0.675,0.1929435158792508,0.2580577761562399,0.18988010114989778,0.07843111233272511,0.4503625630597465,0.05550734325343746,0.15979926263349395,0.1309567269874592,0.1127493729592753,0.05672830750068457,0.02785180537024908
sc01,y2030,2030-08-27T15:00:00+02:00,0.675,0.6906125754999559,0.20208761332287833,0.266497950481683,0.20115122525792603,0.07925138684320852,0.46790151483213455,0.06209046817094789,0.1684326730768715,0.13525235329248242,0.1155322539364101,0.059741830233432575,0.02652629147537902
sc01,y2030,2030-08-27T17:00:00+02:00,0.7658359685258691,0.8250000000000002,0.2075813679909453,0.30353604956523544,0.1919567315475126,0.10101332797063542,0.5103006049440749,0.04030507294567792,0.16680680900725514,0.1531372523615757,0.13726093229208725,0.05952305311370832,0.045818443044995376
sc01,y2030,2030-08-27T19:00:00+02:00,0.7735652581568037,0.9433566824870663,0.18693680799374388,0.3253016096783912,0.14757250028991087,0.1248491696723888,0.5113836750933288,0.0038968050180743052,0.13963633577877954,0.16263622591251478,0.15590134836512462,0.05046952804767012,0.07344019547123216
sc01,y2030,2030-08-27T21:00:00+02:00,0.7500000000000001,0.8030080178592721,0.19787746498008688,0.29372126627233697,0.18092239602034213,0.0990671283542324,0.4908398482276572,0.035225086270056945,0.15818116770110113,0.14805259938379595,0.13353474495289644,0.056497120478705365,0.04633543575040317
sc01,y2030,2030-08-27T23:00:00+02:00,0.6919210031452506,0.7500000000000001,0.17859530479535887,0.2716254369613676,0.16009184604608487,0.09367649429094053,0.44957893852616465,0.026731474819258604,0.14144906947453237,0.13675243145820293,0.1245990765003963,0.05060172255143644,0.04587548821204655
sc01,y2030,2030-08-28T01:00:00+02:00,0.6855423683989226,0.7500000000000001,0.17079696217729734,0.26805658782635217,0.14887923438570835,0.09517710073679594,0.4382398218284035,0.01871163994089118,0.13345953140976247,0.13477776797686503,0.12440476172785843,0.04785031052358253,0.04914039435517468
