Scenario,Period,LoadLevel,BrownLignite,CCGT_1,CCGT_2,CCGT_3,CCGT_4,DomesticCoal_Anthracite,FuelOilGas,ImportedCoal_Bituminous,ImportedCoal_SubBituminous,Nuclear,OCGT_1,OCGT_2,OCGT_3
sc01,y2030,2030-10-20T15:00:00+02:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
sc01,y2030,2030-10-20T17:00:00+02:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
sc01,y2030,2030-10-20T19:00:00+02:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
sc01,y2030,2030-10-20T21:00:00+02:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9506617062172734,0.0,0.0,0.0
sc01,y2030,2030-10-20T23:00:00+02:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9361123732328365,0.0,0.0,0.0
sc01,y2030,2030-10-21T01:00:00+02:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9361123732328365,0.0,0.0,0.0
sc01,y2030,2030-10-21T03:00:00+02:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9361123732328365,0.0,0.0,0.0
sc01,y2030,2030-10-21T05:00:00+02:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9361123732328365,0.0,0.0,0.0
sc01,y2030,2030-10-21T07:00:00+02:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9361123732328365,0.0,0.0,0.0
sc01,y2030,2030-10-21T09:00:00+02:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.985450667015563,0.0,0.0,0.0
sc01,y2030,2030-10-21T11:00:00+02:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
sc01,y2030,2030-10-21T13:00:00+02:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
sc01,y2030,2030-10-21T15:00:00+02:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
sc01,y2030,2030-10-21T17:00:00+02:00,0.0,0.0,0.0,0.0,0.06715980264528638,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
sc01,y2030,2030-10-21T19:00:00+02:00,0.0,0.0,0.0,0.0,0.06715980264528638,0.0,0.0,0.0,0.0,1.0,0.0808553892335872,0.0,0.0
sc01,y2030,2030-10-21T21:00:00+02:00,0.0,0.0,0.0,0.0,0.04138476529755099,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
sc01,y2030,2030-10-21T23:00:00+02:00,0.0,0.0,0.0,0.0,0.02204036785580528,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
sc01,y2030,2030-10-22T01:00:00+02:00,0.0,0.0,0.0,0.0,0.02204036785580528,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
sc01,y2030,2030-10-22T03:00:00+02:00,0.0,0.0,0.0,0.0,0.02204036785580528,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
sc01,y2030,2030-10-22T05:00:00+02:00,0.0,0.0,0.0,0.0,0.02204036785580528,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
sc01,y2030,2030-10-22T07:00:00+02:00,0.0,0.0,0.0,0.0,0.02204036785580528,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
sc01,y2030,2030-10-22T09:00:00+02:00,0.0,0.0,0.0,0.0,0.02204036785580528,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
sc01,y2030,2030-10-22T11:00:00+02:00,0.0,0.0,0.0,0.0,0.02204036785580528,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
sc01,y2030,2030-10-22T13:00:00+02:00,0.0,0.0,0.0,0.0,0.02204036785580528,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
sc01,y2030,2030-10-22T15:00:00+02:00,0.0,0.0,0.0,0.0,0.056996682345858876,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
sc01,y2030,2030-10-22T17:00:00+02:00,0.0,0.05411971845075281,0.0,0.0,0.056996682345858876,0.0,0.0,0.0,0.0,1.0,0.037077307950000055,0.0,0.0
sc01,y2030,2030-10-22T19:00:00+02:00,0.0,0.05411971845075281,0.0,0.0,0.056996682345858876,0.0,0.0,0.0,0.0,1.0,0.15047247606777958,0.0,0.0
sc01,y2030,2030-10-22T21:00:00+02:00,0.0,0.0,0.0,0.0,0.056996682345858876,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
sc01,y2030,2030-10-22T23:00:00+02:00,0.0,0.0,0.0,0.0,0.025765299015428567,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
sc01,y2030,2030-10-23T01:00:00+02:00,0.0,0.0,0.0,0.0,0.025765299015428567,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
sc01,y2030,2030-10-23T03:00:00+02:00,0.0,0.0,0.0,0.0,0.025765299015428567,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
sc01,y2030,2030-10-23T05:00:00+02:00,0.0,0.0,0.0,0.0,0.025765299015428567,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
sc01,y2030,2030-10-23T07:00:00+02:00,0.0,0.0,0.0,0.0,0.030101177064564603,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
sc01,y2030,2030-10-23T09:00:00+02:00,0.0,0.0,0.0,0.0,0.030101177064564603,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
sc01,y2030,2030-10-23T11:00:00+02:00,0.0,0.0,0.0,0.0,0.0564759666473023,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
sc01,y2030,2030-10-23T13:00:00+02:00,0.0,0.000898572110989813,0.0,0.0,0.05863770215884788,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
sc01,y2030,2030-10-23T15:00:00+02:00,0.0,0.08717214763654071,0.0,0.0,0.05863770215884788,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
sc01,y2030,2030-10-23T17:00:00+02:00,0.0,0.3171762318630801,0.0,0.0,0.05863770215884788,0.0,0.0,0.0,0.0,1.0,0.02356783493136401,0.0,0.0
sc01,y2030,2030-10-23T19:00:00+02:00,0.0,0.3171762318630801,0.0,0.0,0.05863770215884788,0.0,0.0,0.0,0.0,1.0,0.004398146508498547,0.0,0.0
sc01,y2030,2030-10-23T21:00:00+02:00,0.0,0.0,0.0,0.0,0.040412397709933504,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
sc01,y2030,2030-10-23T23:00:00+02:00,0.0,0.0,0.0,0.0,0.02113105906367045,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
sc01,y2030,2030-10-24T01:00:00+02:00,0.0,0.0,0.0,0.0,0.02113105906367045,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
sc01,y2030,2030-10-24T03:00:00+02:00,0.0,0.0,0.0,0.0,0.02113105906367045,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
sc01,y2030,2030-10-24T05:00:00+02:00,0.0,0.0,0.0,0.0,0.02113105906367045,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
sc01,y2030,2030-10-24T07:00:00+02:00,0.0,0.0,0.0,0.0,0.02113105906367045,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
sc01,y2030,2030-10-24T09:00:00+02:00,0.0,0.0,0.0,0.0,0.05424820301330092,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
sc01,y2030,2030-10-24T11:00:00+02:00,0.0,0.015593736755555839,0.0,0.0,0.0587526087592202,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
sc01,y2030,2030-10-24T13:00:00+02:00,0.0,0.04412989747840622,0.0,0.0,0.0587526087592202,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
sc01,y2030,2030-10-24T15:00:00+02:00,0.0,0.1474288715340147,0.0,0.0,0.0587526087592202,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
sc01,y2030,2030-10-24T17:00:00+02:00,0.0,0.3400982464834379,0.0,0.0,0.0587526087592202,0.0,0.0,0.0,0.0,1.0,0.033093242581432175,0.0,0.0
sc01,y2030,2030-10-24T19:00:00+02:00,0.0,0.3400982464834379,0.0,0.0,0.0587526087592202,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
sc01,y2030,2030-10-24T21:00:00+02:00,0.0,0.0004254708366006356,0.0,0.0,0.0587526087592202,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
sc01,y2030,2030-10-24T23:00:00+02:00,0.0,0.0,0.0,0.0,0.05103655722800217,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
sc01,y2030,2030-10-25T01:00:00+02:00,0.0,0.0,0.0,0.0,0.021149464419475694,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
sc01,y2030,2030-10-25T03:00:00+02:00,0.0,0.0,0.0,0.0,0.021149464419475694,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
sc01,y2030,2030-10-25T05:00:00+02:00,0.0,0.0,0.0,0.0,0.021149464419475694,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
sc01,y2030,2030-10-25T07:00:00+02:00,0.0,0.0,0.0,0.0,0.021149464419475694,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
sc01,y2030,2030-10-25T09:00:00+02:00,0.0,0.0,0.0,0.0,0.049831177468719914,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
sc01,y2030,2030-10-25T11:00:00+02:00,0.0,0.0,0.0,0.0,0.049831177468719914,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
sc01,y2030,2030-10-25T13:00:00+02:00,0.0,0.0,0.0,0.0,0.049831177468719914,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
sc01,y2030,2030-10-25T15:00:00+02:00,0.0,0.023872873613976747,0.0,0.0,0.049831177468719914,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
sc01,y2030,2030-10-25T17:00:00+02:00,0.0,0.2136668744130062,0.0,0.0,0.049831177468719914,0.0,0.0,0.0,0.0,1.0,0.037077307950000055,0.0,0.0
sc01,y2030,2030-10-25T19:00:00+02:00,0.0,0.2136668744130062,0.0,0.0,0.049831177468719914,0.0,0.0,0.0,0.0,1.0,0.057560811142927784,0.0,0.0
sc01,y2030,2030-10-25T21:00:00+02:00,0.0,0.0,0.0,0.0,0.049831177468719914,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
sc01,y2030,2030-10-25T23:00:00+02:00,0.0,0.0,0.0,0.0,0.02113105906367045,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
sc01,y2030,2030-10-26T01:00:00+02:00,0.0,0.0,0.0,0.0,0.02113105906367045,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
sc01,y2030,2030-10-26T03:00:00+02:00,0.0,0.0,0.0,0.0,0.02113105906367045,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
sc01,y2030,2030-10-26T05:00:00+02:00,0.0,0.0,0.0,0.0,0.02113105906367045,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
sc01,y2030,2030-10-26T07:00:00+02:00,0.0,0.0,0.0,0.0,0.02113105906367045,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
sc01,y2030,2030-10-26T09:00:00+02:00,0.0,0.0,0.0,0.0,0.02113105906367045,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
sc01,y2030,2030-10-26T11:00:00+02:00,0.0,0.0,0.0,0.0,0.046882259748297066,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
sc01,y2030,2030-10-26T13:00:00+02:00,0.0,0.0,0.0,0.0,0.046882259748297066,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
sc01,y2030,2030-10-26T15:00:00+02:00,0.0,0.0,0.0,0.0,0.046882259748297066,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
sc01,y2030,2030-10-26T17:00:00+02:00,0.0,0.07740704184741372,0.0,0.0,0.05810067332360099,0.0,0.0,0.0,0.0,1.0,0.037077307950000055,0.0,0.0
sc01,y2030,2030-10-26T19:00:00+02:00,0.0,0.07740704184741372,0.0,0.0,0.05810067332360099,0.0,0.0,0.0,0.0,1.0,0.10693566525446599,0.0,0.0
sc01,y2030,2030-10-26T21:00:00+02:00,0.0,0.0,0.0,0.0,0.05810067332360099,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
sc01,y2030,2030-10-26T23:00:00+02:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
sc01,y2030,2030-10-27T01:00:00+02:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
sc01,y2030,2030-10-27T03:00:00+01:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
sc01,y2030,2030-10-27T05:00:00+01:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
sc01,y2030,2030-10-27T07:00:00+01:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
sc01,y2030,2030-10-27T09:00:00+01:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
sc01,y2030,2030-10-27T11:00:00+01:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
sc01,y2030,2030-10-27T13:00:00+01:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
sc01,y2030,2030-10-27T15:00:00+01:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
sc01,y2030,2030-10-27T17:00:00+01:00,0.0,0.0,0.0,0.0,0.04723126356030927,0.0,0.0,0.0,0.0,1.0,0.037077307950000055,0.0,0.0
sc01,y2030,2030-10-27T19:00:00+01:00,0.0,0.0,0.0,0.0,0.04723126356030927,0.0,0.0,0.0,0.0,1.0,0.019639367070214808,0.0,0.0
sc01,y2030,2030-10-27T21:00:00+01:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9673289472035056,0.0,0.0,0.0
sc01,y2030,2030-10-27T23:00:00+01:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9673289472035056,0.0,0.0,0.0
sc01,y2030,2030-10-28T01:00:00+01:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9176583901920033,0.0,0.0,0.0
sc01,y2030,2030-10-28T03:00:00+01:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9044464309640864,0.0,0.0,0.0
sc01,y2030,2030-10-28T05:00:00+01:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9044464309640864,0.0,0.0,0.0
sc01,y2030,2030-10-28T07:00:00+01:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9044464309640864,0.0,0.0,0.0
sc01,y2030,2030-10-28T09:00:00+01:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9371174837605808,0.0,0.0,0.0
sc01,y2030,2030-10-28T11:00:00+01:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9371174837605808,0.0,0.0,0.0
sc01,y2030,2030-10-28T13:00:00+01:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9728760774681088,0.0,0.0,0.0
sc01,y2030,2030-10-28T15:00:00+01:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
sc01,y2030,2030-10-28T17:00:00+01:00,0.0,0.0,0.0,0.0,0.028360642529577304,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
sc01,y2030,2030-10-28T19:00:00+01:00,0.0,0.0,0.0,0.0,0.028360642529577304,0.0,0.0,0.0,0.0,1.0,0.03715600142500005,0.0,0.0
sc01,y2030,2030-10-28T21:00:00+01:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
sc01,y2030,2030-10-28T23:00:00+01:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9992777902605852,0.0,0.0,0.0
sc01,y2030,2030-10-29T01:00:00+01:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9639444032633003,0.0,0.0,0.0
sc01,y2030,2030-10-29T03:00:00+01:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9639444032633003,0.0,0.0,0.0
sc01,y2030,2030-10-29T05:00:00+01:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9639444032633003,0.0,0.0,0.0
sc01,y2030,2030-10-29T07:00:00+01:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9639444032633003,0.0,0.0,0.0
sc01,y2030,2030-10-29T09:00:00+01:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9639444032633003,0.0,0.0,0.0
sc01,y2030,2030-10-29T11:00:00+01:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9646666130027152,0.0,0.0,0.0
sc01,y2030,2030-10-29T13:00:00+01:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
sc01,y2030,2030-10-29T15:00:00+01:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
sc01,y2030,2030-10-29T17:00:00+01:00,0.0,0.10892371106487961,0.0,0.0,0.05616630540854226,0.0,0.0,0.0,0.0,1.0,0.037077307950000055,0.0,0.0
sc01,y2030,2030-10-29T19:00:00+01:00,0.0,0.10892371106487961,0.0,0.0,0.05616630540854226,0.0,0.0,0.0,0.0,1.0,0.09279273993015394,0.0,0.0
sc01,y2030,2030-10-29T21:00:00+01:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
sc01,y2030,2030-10-29T23:00:00+01:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.994562830250559,0.0,0.0,0.0
sc01,y2030,2030-10-30T01:00:00+01:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.994562830250559,0.0,0.0,0.0
sc01,y2030,2030-10-30T03:00:00+01:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.994562830250559,0.0,0.0,0.0
sc01,y2030,2030-10-30T05:00:00+01:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.994562830250559,0.0,0.0,0.0
sc01,y2030,2030-10-30T07:00:00+01:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.994562830250559,0.0,0.0,0.0
sc01,y2030,2030-10-30T09:00:00+01:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.994562830250559,0.0,0.0,0.0
sc01,y2030,2030-10-30T11:00:00+01:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
sc01,y2030,2030-10-30T13:00:00+01:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
sc01,y2030,2030-10-30T15:00:00+01:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
sc01,y2030,2030-10-30T17:00:00+01:00,0.0,0.0,0.0,0.0,0.057771492484871956,0.0,0.0,0.0,0.0,1.0,0.037077307950000055,0.0,0.0
sc01,y2030,2030-10-30T19:00:00+01:00,0.0,0.0,0.0,0.0,0.06933170107286032,0.0,0.0,0.0,0.0,1.0,0.047833409637458885,0.0,0.0
sc01,y2030,2030-10-30T21:00:00+01:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9700131039341997,0.0,0.0,0.0
sc01,y2030,2030-10-30T23:00:00+01:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9140094054729271,0.0,0.0,0.0
sc01,y2030,2030-10-31T01:00:00+01:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8879571762860843,0.0,0.0,0.0
sc01,y2030,2030-10-31T03:00:00+01:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8879571762860843,0.0,0.0,0.0
sc01,y2030,2030-10-31T05:00:00+01:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8879571762860843,0.0,0.0,0.0
sc01,y2030,2030-10-31T07:00:00+01:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8879571762860843,0.0,0.0,0.0
sc01,y2030,2030-10-31T09:00:00+01:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9179440723518846,0.0,0.0,0.0
sc01,y2030,2030-10-31T11:00:00+01:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9739477708131572,0.0,0.0,0.0
sc01,y2030,2030-10-31T13:00:00+01:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
sc01,y2030,2030-10-31T15:00:00+01:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
sc01,y2030,2030-10-31T17:00:00+01:00,0.0,0.1708154180108837,0.0,0.0,0.04858578371563365,0.0,0.0,0.0,0.0,1.0,0.037077307950000055,0.0,0.0
sc01,y2030,2030-10-31T19:00:00+01:00,0.0,0.1708154180108837,0.0,0.0,0.04858578371563365,0.0,0.0,0.0,0.0,1.0,0.1108815159861381,0.0,0.0
sc01,y2030,2030-10-31T21:00:00+01:00,0.0,0.0,0.0,0.0,0.003590125553575434,0.0,0.0,0.0,0.0,1.0,0.03566333261250006,0.0,0.0
sc01,y2030,2030-10-31T23:00:00+01:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
sc01,y2030,2030-11-01T01:00:00+01:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
sc01,y2030,2030-11-01T03:00:00+01:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9676673692686238,0.0,0.0,0.0
sc01,y2030,2030-11-01T05:00:00+01:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9676673692686238,0.0,0.0,0.0
sc01,y2030,2030-11-01T07:00:00+01:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9676673692686238,0.0,0.0,0.0
sc01,y2030,2030-11-01T09:00:00+01:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9676673692686238,0.0,0.0,0.0
sc01,y2030,2030-11-01T11:00:00+01:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9676673692686238,0.0,0.0,0.0
sc01,y2030,2030-11-01T13:00:00+01:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9676673692686238,0.0,0.0,0.0
sc01,y2030,2030-11-01T15:00:00+01:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9999999999999999,0.0,0.0,0.0
sc01,y2030,2030-11-01T17:00:00+01:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
sc01,y2030,2030-11-01T19:00:00+01:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
sc01,y2030,2030-11-01T21:00:00+01:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8937894457090281,0.0,0.0,0.0
sc01,y2030,2030-11-01T23:00:00+01:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.863812260654858,0.0,0.0,0.0
sc01,y2030,2030-11-02T01:00:00+01:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.863812260654858,0.0,0.0,0.0
sc01,y2030,2030-11-02T03:00:00+01:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.863812260654858,0.0,0.0,0.0
sc01,y2030,2030-11-02T05:00:00+01:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.863812260654858,0.0,0.0,0.0
sc01,y2030,2030-11-02T07:00:00+01:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.863812260654858,0.0,0.0,0.0
sc01,y2030,2030-11-02T09:00:00+01:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.97002281494583,0.0,0.0,0.0
sc01,y2030,2030-11-02T11:00:00+01:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
sc01,y2030,2030-11-02T13:00:00+01:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
sc01,y2030,2030-11-02T15:00:00+01:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
sc01,y2030,2030-11-02T17:00:00+01:00,0.0,0.07765486869919079,0.0,0.0,0.05996104577795696,0.0,0.0,0.0,0.0,1.0,0.037077307950000055,0.0,0.0
sc01,y2030,2030-11-02T19:00:00+01:00,0.0,0.07765486869919079,0.0,0.0,0.05996104577795696,0.0,0.0,0.0,0.0,1.0,0.08230676582442983,0.0,0.0
sc01,y2030,2030-11-02T21:00:00+01:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
sc01,y2030,2030-11-02T23:00:00+01:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
sc01,y2030,2030-11-03T01:00:00+01:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
sc01,y2030,2030-11-03T03:00:00+01:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8988260345154403,0.0,0.0,0.0
sc01,y2030,2030-11-03T05:00:00+01:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8988260345154403,0.0,0.0,0.0
sc01,y2030,2030-11-03T07:00:00+01:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8988260345154403,0.0,0.0,0.0
sc01,y2030,2030-11-03T09:00:00+01:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8988260345154403,0.0,0.0,0.0
sc01,y2030,2030-11-03T11:00:00+01:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8988260345154403,0.0,0.0,0.0
sc01,y2030,2030-11-03T13:00:00+01:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8988260345154403,0.0,0.0,0.0
