InitialNode,,,Node_1,Node_1,Node_2,Node_2,Node_3,Node_3,Node_4,Node_4,Node_4,Node_6,Node_6,Node_7,Node_8
sc01,y2030,2030-02-03T09:00:00+01:00,32.583049867130356,80.4,-52.94742447369757,-47.48103863168522,-65.63014481928296,-4.820197337044657,98.47874735273798,40.47656226644876,53.55604685897742,24.206427477537844,10.59172243482592,-16.907591452391884,-12.523235463372618
sc01,y2030,2030-02-03T11:00:00+01:00,11.885679918616397,80.4,-52.81265332794967,-47.91315520708945,-65.71125897089057,-4.7087407469574325,98.78839524137342,41.059898293122494,53.62594785029377,24.312969108046453,10.689692327425448,-16.932873763181583,-12.464116505199407
sc01,y2030,2030-02-03T13:00:00+01:00,0.0,55.65222494387845,-53.88417737677379,-42.71158903054345,-70.86052007655648,0.0,94.85485044726947,48.28648562206607,56.271224565671034,21.75750704419305,7.0747522067302855,-17.852136498329894,-16.748370216750452
sc01,y2030,2030-02-03T15:00:00+01:00,0.0,55.016159608222566,-53.1114703649768,-42.23383051115341,-69.8715545871857,0.0,93.65719633368555,47.706901806651516,55.50797985774298,21.501431645206864,7.018816000218867,-17.608569653186223,-16.484148064366142
sc01,y2030,2030-02-03T17:00:00+01:00,40.2,69.53970972531827,-55.55896293102092,-45.344780499521214,-71.40264433324667,-2.1811056666126727,101.41294094372563,45.97832963127724,57.82593876596483,24.03753567839938,9.128913179169833,-18.30211266170437,-15.5705466923838
sc01,y2030,2030-02-03T19:00:00+01:00,54.59415071579942,80.4,-47.14576207389071,-40.67604782839812,-60.60886626052996,-4.192498815815781,100.84732569017042,36.877762746764574,52.784837855907945,25.477225763879336,12.219733666216609,-16.619904360878607,-10.765118810119649
sc01,y2030,2030-02-03T21:00:00+01:00,0.0,55.520872179928595,-53.72460696158792,-42.61292792915207,-70.65629048740887,0.0,94.60752492701413,48.16679674942366,56.113608198983655,21.70462535333252,7.063200920166217,-17.801837923736628,-16.693806144691404
sc01,y2030,2030-02-03T23:00:00+01:00,0.0,55.32124749172193,-48.28924670381399,-40.2,-63.0422030827488,-0.7943534957650991,87.03787476581525,42.955008606235594,50.45210937855976,20.36019006346933,7.272374767065193,-15.987303973913823,-14.186328230245106
sc01,y2030,2030-02-04T01:00:00+01:00,153.17939185033606,94.76368657063905,-53.8192848774244,-45.097488840846516,-87.00736264698284,-8.088104782938998,81.07569211827091,46.06506030271489,58.65129937510005,21.70797257519267,10.693891569380897,-22.93335460605088,-24.869760993856506
sc01,y2030,2030-02-04T03:00:00+01:00,158.47298214300793,89.24625537490978,-52.78319337512418,-42.0980617700368,-86.01869992151647,-7.715538176705691,76.60384274516097,44.532297635816754,57.317663375231696,20.22575355742524,9.180506858719452,-22.229095052784807,-25.399395565021653
sc01,y2030,2030-02-04T05:00:00+01:00,158.84302931198303,61.8665932476653,-56.74978404958947,-37.646698857041194,-94.9950934894925,-2.6491805106543884,76.26451410663067,55.16991295250462,62.67046215946005,18.132903557902498,5.293368171813651,-23.85735012013439,-30.893581281423167
sc01,y2030,2030-02-04T07:00:00+01:00,0.0,49.75281072779612,-45.197125134921635,-36.798603508529716,-59.071434664406375,-0.4609003687328257,80.72349901394274,40.2,47.21770522970227,18.74316991070745,6.4614626606290475,-14.966210103888631,-13.582913980740168
sc01,y2030,2030-02-04T09:00:00+01:00,0.0,61.78014111168591,-48.36479239467569,-41.48372365840106,-62.07175500915278,-2.033170119977636,88.33810560099568,41.08172802814399,50.03505605334465,21.055219444795988,8.1617428282569,-15.832296036675057,-13.227512043342951
sc01,y2030,2030-02-04T11:00:00+01:00,0.0,53.71944931818999,-51.531467830296044,-41.26279711809891,-67.84845470497324,0.0,91.2031614600771,46.521381627081446,53.94547608342945,20.975825664756908,6.903691728150958,-17.110392840287247,-15.944158798810486
sc01,y2030,2030-02-04T13:00:00+01:00,0.0,52.83754909601588,-49.563897993145424,-40.2,-65.20795044858153,-0.13948935091933512,88.27326873347407,44.829710171203146,51.94213868919841,20.391594208310597,6.860792849699751,-16.472070268319026,-15.161610047511616
sc01,y2030,2030-02-04T15:00:00+01:00,0.0,53.19291766843356,-48.5516791702676,-40.2,-63.95968118794168,-0.26007380393196144,87.30751701649666,44.28040884959264,51.02700667950771,20.282572414549218,7.0150537673726285,-16.179903894204983,-14.648874582452953
sc01,y2030,2030-02-04T17:00:00+01:00,0.0,56.857965860713406,-54.97914904728454,-43.66999152298652,-72.34631728831359,0.0,96.83038956429439,49.34144859427096,57.42650989516213,22.214353844927082,7.234655579336211,-18.220543768931794,-17.080514242003055
sc01,y2030,2030-02-04T19:00:00+01:00,0.0,64.64298565637257,-55.709036570360844,-45.66218863763272,-72.15255752986668,-1.3461516929035837,99.42692150392806,47.93786974309321,57.65693288703199,23.24351158786652,8.305183466463559,-18.272715724857136,-16.22904893253982
sc01,y2030,2030-02-04T21:00:00+01:00,0.0,55.75911680894336,-54.01403212162197,-42.79187717374199,-71.02671742827489,0.0,95.05611828557626,48.38388567924558,56.39948914983389,21.800540953446628,7.084152380484904,-17.89306832536265,-16.79277320435781
sc01,y2030,2030-02-04T23:00:00+01:00,0.0,54.964509984754024,-48.472326871434184,-40.2,-63.35327277920781,-0.7002943295105646,87.21531634264026,43.22427493735487,50.66612462797496,20.36470068857826,7.213258608574982,-16.056931717726165,-14.326409490686023
sc01,y2030,2030-02-05T01:00:00+01:00,0.0,53.23405159871524,-45.589014978063105,-38.09854443406813,-59.2980670488818,-0.9481330651545501,82.37293802518435,40.2,47.560546764055296,19.332292343379315,7.007097066100413,-15.066461527283131,-13.238489261778689
sc01,y2030,2030-02-05T03:00:00+01:00,0.0,50.78259952901836,-45.31305039770452,-37.18314012723756,-59.13847497983266,-0.6050290826307113,81.21142095407065,40.2,47.319121476727425,18.917438718430965,6.622867237605384,-14.995865563156343,-13.481029412531095
sc01,y2030,2030-02-05T05:00:00+01:00,6.893394115518571,80.4,-47.851139768921634,-45.585123057304315,-58.65045616393721,-5.511451223207934,91.78393003693334,36.019813518663774,48.38428692260965,23.074201272568526,10.881881219231822,-15.247677345274528,-10.140982736445306
sc01,y2030,2030-02-05T07:00:00+01:00,48.52707050044115,80.4,-39.02503960217361,-31.21106475866886,-54.94246542274868,-2.6722825689863097,107.62450826814155,33.82870414507681,53.40475922803109,28.169137035481853,15.004024417751271,-16.752977839241424,-8.561214112196652
sc01,y2030,2030-02-05T09:00:00+01:00,44.527543084939445,80.4,-31.350290993866256,-22.306522450468467,-49.50624175774173,-1.2835737730911807,113.7463653746003,30.821820515240454,53.85293128665443,30.63848655527764,17.5942469930763,-16.835163457607578,-6.458612366875574
sc01,y2030,2030-02-05T11:00:00+01:00,5.003307589395551,80.4,-33.73988330154559,-25.828448921767375,-51.88082124099575,-1.3528843223528868,113.48863974692838,33.34950369019285,54.449867683682506,30.316636576182493,17.05700160339194,-17.055424842978596,-7.162934446208857
sc01,y2030,2030-02-05T13:00:00+01:00,0.0,60.87075633441349,-35.251497437188036,-22.39195859101106,-57.033414706231895,2.5512678825441997,111.62956086949741,40.2,57.36163852478648,28.54813694849481,14.237808829654288,-18.054107524649893,-10.849321494459492
sc01,y2030,2030-02-05T15:00:00+01:00,0.0,59.48882310162853,-34.99065993061362,-21.904448653210537,-56.83345052927101,2.7464393777913334,110.89637154680972,40.2,57.14369913535587,28.30801678341863,14.038378648005,-17.988218845929772,-10.936877645192611
sc01,y2030,2030-02-05T17:00:00+01:00,40.2,55.406868265564505,-40.2688519636652,-22.212308919869326,-64.36646552883745,4.032130460406477,116.31651443274264,44.88060393013102,62.51054482503415,28.846824131104324,13.030711212004348,-19.706903904672476,-14.04533047668833
sc01,y2030,2030-02-05T19:00:00+01:00,46.18345262231206,80.4,-31.554669390499946,-22.59830886116012,-49.54611256419598,-1.3723634267134863,113.27385048546844,30.77657241191076,53.68766753980644,30.491910054782036,17.482048405332613,-16.784501407091167,-6.490229823832551
sc01,y2030,2030-02-05T21:00:00+01:00,53.833916596535495,80.4,-42.642725296110285,-35.5258424791298,-57.27920992559166,-3.4380207293129894,104.0719878113224,34.974974810039036,52.863536344479094,26.83090057803919,13.689692061317464,-16.609905564045505,-9.50020808291363
sc01,y2030,2030-02-05T23:00:00+01:00,32.927755447035814,80.4,-34.93138010993567,-32.54540808881032,-46.59263648687772,-4.539122033045184,93.7151205307516,27.968440884666986,44.9235225868029,25.0489335376198,14.099269672764125,-14.071511676534733,-5.875555700359018
sc01,y2030,2030-02-06T01:00:00+01:00,25.930253651485273,80.4,-31.337452919283027,-30.6263958819146,-41.34553306441996,-5.20050789557188,88.32681684679807,23.92631968402699,40.99126356139161,24.06225267102178,14.182779978778635,-12.807548114443817,-4.188423201711262
sc01,y2030,2030-02-06T03:00:00+01:00,31.11740631161767,79.32933432497154,-30.636927315440133,-29.814028208768292,-40.381423908698174,-5.187737166756151,86.83884764922433,23.122064486470435,40.2,23.69193531510383,14.010577349826143,-12.555710714586311,-4.017146821040048
sc01,y2030,2030-02-06T05:00:00+01:00,56.72641667042084,109.58980965413534,-32.30610263898378,-37.587245160742874,-38.42157229154888,-10.424655183252028,96.00480497032589,17.431497254035516,40.2,27.605360782056184,18.327070790283337,-12.46186707910206,-0.19799793313919622
sc01,y2030,2030-02-06T07:00:00+01:00,80.4,100.96033753952736,-15.818662986366615,-14.276793718369936,-29.108940457286995,-5.438194450421035,110.67543791399018,13.085403876806556,43.51240005401623,32.78885929659235,23.061013414810628,-13.390518503966522,2.6023657448494415
sc01,y2030,2030-02-06T09:00:00+01:00,80.4,90.696199509106,-13.447859227315886,-7.361104104662868,-30.69295340733239,-2.2913676484940395,115.76891905517498,16.16116367698948,47.0446647512472,33.78899002267669,23.10719003350214,-14.51606230431699,1.1923848646625683
sc01,y2030,2030-02-06T11:00:00+01:00,35.49166784871877,72.43331518330248,-19.386435041343688,-9.14805140300795,-40.2,1.3791926988796939,115.10156155966365,26.751133895624438,51.75198453655736,31.914435096607864,19.627947709810954,-16.124047123111666,-3.7930005561029603
sc01,y2030,2030-02-06T13:00:00+01:00,10.512367126605488,66.49532656621619,-18.64758740373387,-7.873564114325103,-40.2,2.4351259790490034,113.12706959732931,28.07469490813991,51.484353374136454,31.153682519758426,18.866984783891045,-16.06401221600125,-4.348074369770923
sc01,y2030,2030-02-06T15:00:00+01:00,17.713004013451297,65.12196142071285,-18.52076890734011,-7.465747816213223,-40.2,2.653127649622152,112.59891836614801,28.23048935519698,51.413945182580626,30.95167789987938,18.66531068172459,-16.04567153383983,-4.497729192576842
sc01,y2030,2030-02-06T17:00:00+01:00,65.79871211657857,80.4,-19.751198279509513,-9.81712294407424,-39.56038457658554,-0.08544631074074212,117.63991555810193,24.12018183447464,51.88957954930976,32.96660189084697,20.751355870307084,-16.124638555117617,-2.872948065397521
sc01,y2030,2030-02-06T19:00:00+01:00,80.4,104.1764019300667,-8.455294200511439,-7.181047684249149,-22.748745020077003,-5.0807315559999084,114.83250204946644,8.670264940901475,42.54849951534448,34.8932660232095,25.670070158182476,-13.017135524011572,5.29837634818673
sc01,y2030,2030-02-06T21:00:00+01:00,54.98591576141002,80.4,-39.68127181771555,-32.19059332667011,-54.995600353041574,-2.993757351029657,105.88324569875154,33.593750534990185,52.76402295107963,27.639683728051153,14.61187143654275,-16.555512213504617,-8.646003920889031
sc01,y2030,2030-02-06T23:00:00+01:00,33.44987630097003,80.4,-32.14063927165218,-29.306956249994926,-44.549066853662524,-4.069412370744895,95.76484846553761,26.776496233106993,44.99736872979694,25.89944705347762,15.01358528939668,-14.074984670368066,-5.095348538561743
sc01,y2030,2030-02-07T01:00:00+01:00,34.47879403385252,77.49841536952628,-28.905899407730647,-26.83783186438817,-40.2,-4.160150917836662,90.17285071225218,23.724938414480572,41.58767778941073,24.649987420800255,14.65563298734853,-12.989124952155564,-4.015656655196875
sc01,y2030,2030-02-07T03:00:00+01:00,41.82003828071813,80.4,-27.37498104872038,-26.595741860303715,-37.50952026351394,-4.998779068089147,88.42847481414958,21.155411604739694,39.69445967488288,24.537156754007054,15.096395464309369,-12.372060521654364,-2.8492618274365626
sc01,y2030,2030-02-07T05:00:00+01:00,64.78202578746195,106.42455911357797,-29.721015742464342,-33.538994041472456,-37.05390646303994,-9.38678605995528,97.47249251797903,16.97699808522067,40.613538549158164,28.09789816347712,18.747712410689388,-12.580208334581183,0.0
sc01,y2030,2030-02-07T07:00:00+01:00,120.6,127.43616004858133,10.758524856785828,3.7401074904879312,1.2756332494206295,-9.557693420258177,112.15730389145422,-12.257544555960695,30.762190662668388,37.71685326636827,32.31579078974817,-9.061783568563918,15.970019287995893
sc01,y2030,2030-02-07T09:00:00+01:00,120.6,134.07451982656303,21.030340418327146,12.780556070644067,10.608240107979086,-9.60666880846723,117.35441186708317,-19.209998722555802,28.793576245837105,40.60745987671392,36.10468372267826,-8.334539914474671,20.104095355861165
sc01,y2030,2030-02-07T11:00:00+01:00,120.6,120.77622821642055,14.449304146252697,10.593276690403219,1.7956397101069623,-7.186260713130953,116.76219305352845,-11.204719754489439,33.005265285644334,38.94083642469521,33.00123381715181,-9.758653732974402,15.64564849898508
sc01,y2030,2030-02-07T13:00:00+01:00,103.75178926532976,120.6,16.351532628742742,10.874162587442758,4.275134198832981,-7.323370994107044,114.58501001784343,-12.241777986232147,31.20264941520424,38.598556114872004,33.15571142887366,-9.195085711343642,16.54110476848405
sc01,y2030,2030-02-07T15:00:00+01:00,112.47871143682185,120.6,16.87493382562622,11.324276176624517,5.082136309978677,-7.470562387657508,113.59739393837381,-13.098033182799892,30.548741258468826,38.398982041757606,33.131864424067686,-8.981301361006587,16.783506210375776
sc01,y2030,2030-02-07T17:00:00+01:00,120.6,131.8688856854084,21.430708773077928,14.159293721265596,10.15756364621041,-8.937231550729006,118.42801307250659,-18.48266428529274,29.58594827963874,40.80231563312794,36.08425967885775,-8.587777471092876,19.759057163130702
sc01,y2030,2030-02-07T19:00:00+01:00,120.6,128.16606719001445,16.21240929960123,9.69834811076818,5.316549363149618,-8.827918986523809,115.88247459829208,-14.82273222179597,30.68981175814374,39.34005126632941,34.13454533602949,-8.990565674691755,17.59455265781154
sc01,y2030,2030-02-07T21:00:00+01:00,80.4,90.31142614914832,-26.31864560100718,-21.90016077418077,-40.19353153705586,-4.3052965889296155,106.83157832498304,21.82282162303237,46.99749892415378,29.978149096722813,18.916924269674965,-14.603221322702039,-2.4843413024390957
sc01,y2030,2030-02-07T23:00:00+01:00,43.70668263925878,102.00707790923207,-32.373095892515416,-35.86594226836963,-40.2,-8.729264221608375,96.07592662305677,20.294543285569297,41.52425447495781,27.18951397691769,17.47188141005252,-12.910827635461285,-1.4926183806477158
sc01,y2030,2030-02-08T01:00:00+01:00,40.2,84.89605601305747,-30.841866687239595,-31.26225787761022,-40.50985415787572,-5.843849094131693,90.11988634189898,23.00154373282923,40.93159662436808,24.845669080149083,15.065568434863247,-12.772482666358197,-3.381643981909925
sc01,y2030,2030-02-08T03:00:00+01:00,17.781376419598434,80.4,-30.49910196085879,-29.777463693512306,-40.523889904478445,-5.16153382569212,88.32481285980873,23.33018714765672,40.705107776801384,24.156639359528345,14.372869133459952,-12.711678362829408,-3.903102422656034
sc01,y2030,2030-02-08T05:00:00+01:00,33.56429220438334,80.4,-36.227157339908274,-32.75186981642524,-48.84668816792682,-4.129350127970687,96.8266714568282,29.654309889079496,46.939629461948286,25.705427636165766,14.219641109620731,-14.713632735143166,-6.595183028450531
sc01,y2030,2030-02-08T07:00:00+01:00,80.4,119.00002987767775,-6.737270017274548,-11.29660632429866,-16.72596207156193,-8.774001605528278,111.11621991401648,2.033928949789293,37.526321547594854,34.98085324235858,27.272159287379456,-11.376178262184682,8.772103413839924
sc01,y2030,2030-02-08T09:00:00+01:00,80.4,98.05463134097302,-9.062933258736896,-5.363531198283365,-25.164301828535365,-3.53761329430582,116.44150617774689,11.369119315169417,44.624631523831475,34.88854226238913,25.041822983376658,-13.694309504650764,3.8926627059405194
sc01,y2030,2030-02-08T11:00:00+01:00,53.94797366566529,80.4,-25.07468562250202,-15.475191683856302,-44.244819895836706,-0.5639885139056662,116.26268246782529,27.35924742008207,52.9918082042655,32.005707199519414,19.360830796760986,-16.51430069758718,-4.549023834454255
sc01,y2030,2030-02-08T13:00:00+01:00,11.93264533548522,80.4,-23.357053024118237,-16.06894985874407,-42.09941136814172,-0.6459027458022136,114.27328593032075,27.09485239969287,51.27672809348584,31.71234395476709,19.545006458009965,-15.983219776061986,-3.662858955851944
sc01,y2030,2030-02-08T15:00:00+01:00,5.895858250475629,80.4,-22.53971980152314,-15.883762820542445,-41.0323586260933,-0.7323814934235634,113.2985894698418,26.536339781317437,50.486907593256745,31.5565471628632,19.608342713042116,-15.733107498206257,-3.279161982191914
