Scenario,Period,LoadLevel,BrownLignite,CCGT_1,CCGT_2,CCGT_3,CCGT_4,DomesticCoal_Anthracite,ESS1,FuelOilGas,ImportedCoal_Bituminous,ImportedCoal_SubBituminous,Nuclear,OCGT_1,OCGT_2,OCGT_3,SolarPV_1,WindFarm_1
sc01,y2030,2030-12-07T05:00:00+01:00,0.0,0.0,0.0,0.0,0.028209963850000054,0.0,0.0,0.0,0.0,0.0,1.5432000000000001,0.0,0.0,0.0,0.02668761721927225,0.3165002499999985
sc01,y2030,2030-12-07T07:00:00+01:00,0.0,0.0,0.0,0.0,0.028209963850000054,0.0,1.9656919999996168e-05,0.0,0.0,0.0,1.5432000000000001,0.0,0.0,0.0,0.0,0.33218917499999845
sc01,y2030,2030-12-07T09:00:00+01:00,0.0,0.0,0.0,0.0,0.028209963850000054,0.0,0.0014313590699999955,0.0,0.0,0.0,1.5432000000000001,0.0,0.0,0.0,0.010529199999999498,0.3437373499999985
sc01,y2030,2030-12-07T11:00:00+01:00,0.0,0.0,0.0,0.0,0.028209963850000054,0.0,0.00334341367,0.0,0.0,0.0,1.5432000000000001,0.0,0.0,0.0,0.0533719499999995,0.3491826999999985
sc01,y2030,2030-12-07T13:00:00+01:00,0.0,0.0,0.0,0.0,0.028209963850000054,0.0,0.003609903339999998,0.0,0.0,0.0,1.5432000000000001,0.0,0.0,0.0,0.059446499999999486,0.3583440249999985
sc01,y2030,2030-12-07T15:00:00+01:00,0.0,0.0,0.0,0.0,0.028209963850000054,0.0,0.09875411842027348,0.0,0.0,0.0,1.5432000000000001,0.0,0.0,0.0,0.04498039999999948,0.3246565749999984
sc01,y2030,2030-12-07T17:00:00+01:00,0.0,0.0,0.0,0.0,0.15383527730227387,0.0,0.222,0.0,0.0,0.0,1.5432000000000001,0.0,0.0,0.0,0.008681699999999484,0.29692149999999845
sc01,y2030,2030-12-07T19:00:00+01:00,0.0,0.0,0.0,0.0,0.15383527730227387,0.0,0.046310333122999814,0.0,0.0,0.0,1.5432000000000001,0.0,0.0,0.0,0.2,0.2860144749999984
sc01,y2030,2030-12-07T21:00:00+01:00,0.0,0.0,0.0,0.0,0.12062673204927366,0.0,0.0,0.0,0.0,0.0,1.5432000000000001,0.0,0.0,0.0,0.2,0.2759732249999983
sc01,y2030,2030-12-07T23:00:00+01:00,0.0,0.0,0.0,0.0,0.028209963850000054,0.0,0.003564354209999999,0.0,0.0,0.0,1.5432000000000001,0.0,0.0,0.0,0.2,0.2662640749999983
sc01,y2030,2030-12-08T01:00:00+01:00,0.0,0.0,0.0,0.0,0.028209963850000054,0.0,0.0029052541900000013,0.0,0.0,0.0,1.5432000000000001,0.0,0.0,0.0,0.2,0.2471363749999983
sc01,y2030,2030-12-08T03:00:00+01:00,0.0,0.0,0.0,0.0,0.028209963850000054,0.0,0.0009711417899999944,0.0,0.0,0.0,1.5432000000000001,0.0,0.0,0.0,0.1935703598342739,0.22148199999999824
sc01,y2030,2030-12-08T05:00:00+01:00,0.0,0.0,0.0,0.0,0.028209963850000054,0.0,0.0,0.0,0.0,0.0,1.5432000000000001,0.0,0.0,0.0,0.2,0.14318786721927168
sc01,y2030,2030-12-08T07:00:00+01:00,0.0,0.0,0.0,0.0,0.028209963850000054,0.0,1.9656919999996168e-05,0.0,0.0,0.0,1.5432000000000001,0.0,0.0,0.0,0.0,0.14962024999999826
sc01,y2030,2030-12-08T09:00:00+01:00,0.0,0.0,0.0,0.0,0.12873753578127456,0.0,0.0,0.0,0.0,0.0,1.5432000000000001,0.0,0.0,0.0,0.012961849999999484,0.11505037499999825
sc01,y2030,2030-12-08T11:00:00+01:00,0.0,0.0,0.0,0.0,0.18794824083079906,0.0,0.07209301583647558,0.0,0.0,0.0,1.5432000000000001,0.0,0.0,0.0,0.06546919999999948,0.07464339999999828
sc01,y2030,2030-12-08T13:00:00+01:00,0.0,0.0,0.0,0.0,0.18794824083079906,0.0,0.07434096584847552,0.0,0.0,0.0,1.5432000000000001,0.0,0.0,0.0,0.08902194999999946,0.06882942499999828
sc01,y2030,2030-12-08T15:00:00+01:00,0.0,0.0,0.0,0.0,0.18794824083079906,0.0,0.18550729143947567,0.0,0.0,0.0,1.5432000000000001,0.0,0.0,0.0,0.06970069999999948,0.05344482499999829
sc01,y2030,2030-12-08T17:00:00+01:00,0.0,0.18114043885946718,0.0,0.0,0.20781985115580784,0.0,0.22199516228699998,0.0,0.0,0.0,1.5432000000000001,0.0,0.0,0.0,0.01787549999999948,0.05260752499999829
sc01,y2030,2030-12-08T19:00:00+01:00,0.0,0.18114043885946718,0.0,0.0,0.20781985115580778,0.0,0.222,0.0,0.0,0.0,1.5432000000000001,0.00041587041000090696,0.0,0.0,0.0,0.07478392499999828
sc01,y2030,2030-12-08T21:00:00+01:00,0.0,0.0,0.0,0.0,0.20781985115580778,0.0,0.08995940589346751,0.0,0.0,0.0,1.5432000000000001,0.0,0.0,0.0,0.2,0.09882069999999829
sc01,y2030,2030-12-08T23:00:00+01:00,0.0,0.0,0.0,0.0,0.08350874647827489,0.0,0.0,0.0,0.0,0.0,1.5432000000000001,0.0,0.0,0.0,0.2,0.1332156499999983
sc01,y2030,2030-12-09T01:00:00+01:00,0.0,0.0,0.0,0.0,0.028234535000000054,0.0,0.0028855972700000017,0.0,0.0,0.0,1.5432000000000001,0.0,0.0,0.0,0.2,0.15720147499999831
sc01,y2030,2030-12-09T03:00:00+01:00,0.0,0.0,0.0,0.0,0.028234535000000054,0.0,0.0009514848699999946,0.0,0.0,0.0,1.5432000000000001,0.0,0.0,0.0,0.2,0.16226664999999832
sc01,y2030,2030-12-09T05:00:00+01:00,0.0,0.0,0.0,0.0,0.028214878080000054,0.0,0.0,0.0,0.0,0.0,1.5432000000000001,0.0,0.0,0.0,0.2,0.14318295298927342
sc01,y2030,2030-12-09T07:00:00+01:00,0.0,0.0,0.0,0.0,0.028234535000000054,0.0,0.0,0.0,0.0,0.0,1.5432000000000001,0.0,0.0,0.0,2.2574999999477502e-05,0.2266800249999983
sc01,y2030,2030-12-09T09:00:00+01:00,0.0,0.0,0.0,0.0,0.028234535000000054,0.0,0.001411702149999996,0.0,0.0,0.0,1.5432000000000001,0.0,0.0,0.0,0.01564534999999948,0.23023724999999834
sc01,y2030,2030-12-09T11:00:00+01:00,0.0,0.0,0.0,0.0,0.13648098166727562,0.0,0.0,0.0,0.0,0.0,1.5432000000000001,0.0,0.0,0.0,0.07799902499999949,0.18567384999999834
sc01,y2030,2030-12-09T13:00:00+01:00,0.0,0.0,0.0,0.0,0.17620320667927636,0.0,0.0,0.0,0.0,0.0,1.5432000000000001,0.0,0.0,0.0,0.09705767499999948,0.14687969999999828
sc01,y2030,2030-12-09T15:00:00+01:00,0.0,0.0,0.0,0.0,0.20781985115580784,0.0,0.07496490611446838,0.0,0.0,0.0,1.5432000000000001,0.0,0.0,0.0,0.07083124999999948,0.14298504999999828
sc01,y2030,2030-12-09T17:00:00+01:00,0.0,0.0962180888594685,0.0,0.0,0.20781985115580784,0.0,0.22199516228699998,0.0,0.0,0.0,1.5432000000000001,0.0,0.0,0.0,0.01450209999999949,0.14090327499999833
sc01,y2030,2030-12-09T19:00:00+01:00,0.0,0.0962180888594685,0.0,0.0,0.20781985115580778,0.0,0.222,0.0,0.0,0.0,1.5432000000000001,0.00783774541000054,0.0,0.0,0.0,0.15228439999999827
sc01,y2030,2030-12-09T21:00:00+01:00,0.0,0.0,0.0,0.0,0.20781985115580778,0.0,0.026188155893468235,0.0,0.0,0.0,1.5432000000000001,0.0,0.0,0.0,0.2,0.16259194999999832
sc01,y2030,2030-12-09T23:00:00+01:00,0.0,0.0,0.0,0.0,0.0475942214782763,0.0,0.0,0.0,0.0,0.0,1.5432000000000001,0.0,0.0,0.0,0.2,0.1691301749999983
sc01,y2030,2030-12-10T01:00:00+01:00,0.0,0.0,0.0,0.0,0.028234535000000054,0.0,0.0028855972700000017,0.0,0.0,0.0,1.5432000000000001,0.0,0.0,0.0,0.2,0.16489792499999828
sc01,y2030,2030-12-10T03:00:00+01:00,0.0,0.0,0.0,0.0,0.028234535000000054,0.0,0.0009514848699999946,0.0,0.0,0.0,1.5432000000000001,0.0,0.0,0.0,0.2,0.15812854999999829
sc01,y2030,2030-12-10T05:00:00+01:00,0.0,0.0,0.0,0.0,0.028214878080000054,0.0,0.0,0.0,0.0,0.0,1.5432000000000001,0.0,0.0,0.0,0.19479287798927591,0.1483900749999983
sc01,y2030,2030-12-10T07:00:00+01:00,0.0,0.0,0.0,0.0,0.028234535000000054,0.0,0.0,0.0,0.0,0.0,1.5432000000000001,0.0,0.0,0.0,0.0,0.13803304999999833
sc01,y2030,2030-12-10T09:00:00+01:00,0.0,0.0,0.0,0.0,0.10973208578127702,0.0,0.0,0.0,0.0,0.0,1.5432000000000001,0.0,0.0,0.0,0.01018817499999949,0.1368294999999983
sc01,y2030,2030-12-10T11:00:00+01:00,0.0,0.0,0.0,0.0,0.17651542107233206,0.0,0.02683518559494516,0.0,0.0,0.0,1.5432000000000001,0.0,0.0,0.0,0.06150252499999949,0.13530072499999832
sc01,y2030,2030-12-10T13:00:00+01:00,0.0,0.0,0.0,0.0,0.17651542107233206,0.0,0.03163683560694544,0.0,0.0,0.0,1.5432000000000001,0.0,0.0,0.0,0.0836409249999995,0.1283473999999983
sc01,y2030,2030-12-10T15:00:00+01:00,0.0,0.0,0.0,0.0,0.17651542107233206,0.0,0.14209731119794547,0.0,0.0,0.0,1.5432000000000001,0.0,0.0,0.0,0.06925784999999951,0.1087304749999983
sc01,y2030,2030-12-10T17:00:00+01:00,0.0,0.14211341385947066,0.0,0.0,0.20781985115580784,0.0,0.22199516228699998,0.0,0.0,0.0,1.5432000000000001,0.0,0.0,0.0,0.018137299999999506,0.0913727499999983
sc01,y2030,2030-12-10T19:00:00+01:00,0.0,0.14211341385947066,0.0,0.0,0.20781985115580778,0.0,0.222,0.0,0.0,0.0,1.5432000000000001,0.01945839540999919,0.0,0.0,0.0,0.09476842499999827
sc01,y2030,2030-12-10T21:00:00+01:00,0.0,0.0,0.0,0.0,0.20781985115580778,0.0,0.08402840589347005,0.0,0.0,0.0,1.5432000000000001,0.0,0.0,0.0,0.2,0.10475169999999828
sc01,y2030,2030-12-10T23:00:00+01:00,0.0,0.0,0.0,0.0,0.10449848578127807,0.0,0.0,0.0,0.0,0.0,1.5432000000000001,0.0,0.0,0.0,0.2,0.12154992499999828
sc01,y2030,2030-12-11T01:00:00+01:00,0.0,0.0,0.0,0.0,0.10449848578127807,0.0,0.0,0.0,0.0,0.0,1.5432000000000001,0.0,0.0,0.0,0.2,0.12971792499999826
sc01,y2030,2030-12-11T03:00:00+01:00,0.0,0.0,0.0,0.0,0.10449848578127807,0.0,0.0,0.0,0.0,0.0,1.5432000000000001,0.0,0.0,0.0,0.2,0.13433582499999824
sc01,y2030,2030-12-11T05:00:00+01:00,0.0,0.0,0.0,0.0,0.10449848578127807,0.0,0.0,0.0,0.0,0.0,1.5432000000000001,0.0,0.0,0.0,0.0,0.13053979999999826
sc01,y2030,2030-12-11T07:00:00+01:00,0.0,0.0,0.0,0.0,0.10449848578127807,0.0,0.0,0.0,0.0,0.0,1.5432000000000001,0.0,0.0,0.0,4.2699999999503206e-05,0.13734862499999823
sc01,y2030,2030-12-11T09:00:00+01:00,0.0,0.0,0.0,0.0,0.10449848578127807,0.0,0.0,0.0,0.0,0.0,1.5432000000000001,0.0,0.0,0.0,0.010172449999999503,0.14207882499999824
sc01,y2030,2030-12-11T11:00:00+01:00,0.0,0.0,0.0,0.0,0.20781985115580784,0.0,0.00752905551147065,0.0,0.0,0.0,1.5432000000000001,0.0,0.0,0.0,0.0640858249999995,0.12071912499999823
sc01,y2030,2030-12-11T13:00:00+01:00,0.0,0.0,0.0,0.0,0.20781985115580784,0.0,0.014800980523470897,0.0,0.0,0.0,1.5432000000000001,0.0,0.0,0.0,0.0867954999999995,0.11072424999999828
sc01,y2030,2030-12-11T15:00:00+01:00,0.0,0.0,0.0,0.0,0.20781985115580784,0.0,0.11962963111447089,0.0,0.0,0.0,1.5432000000000001,0.0,0.0,0.0,0.0664332499999995,0.10271832499999829
sc01,y2030,2030-12-11T17:00:00+01:00,0.0,0.14521203885947126,0.0,0.0,0.20781985115580784,0.0,0.22199516228699998,0.0,0.0,0.0,1.5432000000000001,0.0,0.0,0.0,0.0169247749999995,0.0894866499999983
sc01,y2030,2030-12-11T19:00:00+01:00,0.0,0.14521203885947126,0.0,0.0,0.20781985115580778,0.0,0.222,0.0,0.0,0.0,1.5432000000000001,0.014807170409999904,0.0,0.0,0.0,0.09632102499999828
sc01,y2030,2030-12-11T21:00:00+01:00,0.0,0.0,0.0,0.0,0.09213342313927886,0.0,0.19346933390999996,0.0,0.0,0.0,1.5432000000000001,0.0,0.0,0.0,0.2,0.1109971999999983
sc01,y2030,2030-12-11T23:00:00+01:00,0.0,0.0,0.0,0.0,0.08908129647827856,0.0,0.0,0.0,0.0,0.0,1.5432000000000001,0.0,0.0,0.0,0.2,0.12764309999999826
sc01,y2030,2030-12-12T01:00:00+01:00,0.0,0.0,0.0,0.0,0.028234535000000054,0.0,0.0028855972700000017,0.0,0.0,0.0,1.5432000000000001,0.0,0.0,0.0,0.2,0.14495584999999825
sc01,y2030,2030-12-12T03:00:00+01:00,0.0,0.0,0.0,0.0,0.028234535000000054,0.0,0.0009514848699999946,0.0,0.0,0.0,1.5432000000000001,0.0,0.0,0.0,0.2,0.16005142499999828
sc01,y2030,2030-12-12T05:00:00+01:00,0.0,0.0,0.0,0.0,0.028214878080000054,0.0,0.0,0.0,0.0,0.0,1.5432000000000001,0.0,0.0,0.0,0.2,0.14318295298927664
sc01,y2030,2030-12-12T07:00:00+01:00,0.0,0.0,0.0,0.0,0.028234535000000054,0.0,0.0,0.0,0.0,0.0,1.5432000000000001,0.0,0.0,0.0,0.0,0.14168699999999831
sc01,y2030,2030-12-12T09:00:00+01:00,0.0,0.0,0.0,0.0,0.028234535000000054,0.0,0.07243967578127974,0.0,0.0,0.0,1.5432000000000001,0.0,0.0,0.0,0.010261899999999501,0.14581364999999835
sc01,y2030,2030-12-12T11:00:00+01:00,0.0,0.0,0.0,0.0,0.20781985115580784,0.0,0.005740280511471685,0.0,0.0,0.0,1.5432000000000001,0.0,0.0,0.0,0.059915999999999504,0.12667772499999835
sc01,y2030,2030-12-12T13:00:00+01:00,0.0,0.0,0.0,0.0,0.20781985115580784,0.0,0.036711780523471904,0.0,0.0,0.0,1.5432000000000001,0.0,0.0,0.0,0.08174969999999951,0.09385924999999837
sc01,y2030,2030-12-12T15:00:00+01:00,0.0,0.0,0.0,0.0,0.20781985115580784,0.0,0.15455415611447199,0.0,0.0,0.0,1.5432000000000001,0.0,0.0,0.0,0.0627169999999995,0.07151004999999835
sc01,y2030,2030-12-12T17:00:00+01:00,0.0,0.174882038859473,0.0,0.0,0.20781985115580784,0.0,0.22199516228699998,0.0,0.0,0.0,1.5432000000000001,0.0,0.0,0.0,0.015139649999999501,0.06160177499999834
sc01,y2030,2030-12-12T19:00:00+01:00,0.0,0.174882038859473,0.0,0.0,0.20781985115580778,0.0,0.222,0.0,0.0,0.0,1.5432000000000001,0.012806670409999665,0.0,0.0,0.0,0.06865152499999835
sc01,y2030,2030-12-12T21:00:00+01:00,0.0,0.0,0.0,0.0,0.20781985115580778,0.0,0.11173123089347237,0.0,0.0,0.0,1.5432000000000001,0.0,0.0,0.0,0.2,0.07704887499999834
sc01,y2030,2030-12-12T23:00:00+01:00,0.0,0.0,0.0,0.0,0.07428939531428014,0.0,0.06261495116399984,0.0,0.0,0.0,1.5432000000000001,0.0,0.0,0.0,0.2,0.07982004999999834
sc01,y2030,2030-12-13T01:00:00+01:00,0.0,0.0,0.0,0.0,0.07428939531428014,0.0,0.0,0.0,0.0,0.0,1.5432000000000001,0.0,0.0,0.0,0.2,0.09300249999999835
sc01,y2030,2030-12-13T03:00:00+01:00,0.0,0.0,0.0,0.0,0.07428939531428014,0.0,0.0,0.0,0.0,0.0,1.5432000000000001,0.0,0.0,0.0,0.2,0.10676384999999834
sc01,y2030,2030-12-13T05:00:00+01:00,0.0,0.0,0.0,0.0,0.05059748106927986,0.0,0.0,0.0,0.0,0.0,1.5432000000000001,0.0,0.0,0.0,0.2,0.12080034999999834
sc01,y2030,2030-12-13T07:00:00+01:00,0.0,0.0,0.0,0.0,0.07428939531428014,0.0,0.0,0.0,0.0,0.0,1.5432000000000001,0.0,0.0,0.0,0.0,0.14336934999999837
sc01,y2030,2030-12-13T09:00:00+01:00,0.0,0.0,0.0,0.0,0.09728336078128097,0.0,0.0,0.0,0.0,0.0,1.5432000000000001,0.0,0.0,0.0,0.006455149999999502,0.15301124999999838
sc01,y2030,2030-12-13T11:00:00+01:00,0.0,0.0,0.0,0.0,0.09728336078128097,0.0,0.0943675208860002,0.0,0.0,0.0,1.5432000000000001,0.0,0.0,0.0,0.051041049999999505,0.15746192499999837
sc01,y2030,2030-12-13T13:00:00+01:00,0.0,0.0,0.0,0.0,0.14638683167928113,0.0,0.0,0.0,0.0,0.0,1.5432000000000001,0.0,0.0,0.0,0.08045669999999949,0.1932970499999983
sc01,y2030,2030-12-13T15:00:00+01:00,0.0,0.0,0.0,0.0,0.14638683167928113,0.0,0.05844890059099961,0.0,0.0,0.0,1.5432000000000001,0.0,0.0,0.0,0.060111549999999514,0.2316537749999983
sc01,y2030,2030-12-13T17:00:00+01:00,0.0,0.0,0.0,0.0,0.19573485230228138,0.0,0.222,0.0,0.0,0.0,1.5432000000000001,0.0,0.0,0.0,0.012477849999999513,0.2512257749999983
sc01,y2030,2030-12-13T19:00:00+01:00,0.0,0.0,0.0,0.0,0.19573485230228138,0.0,0.2075484081229999,0.0,0.0,0.0,1.5432000000000001,0.0,0.0,0.0,0.0,0.2828768249999982
sc01,y2030,2030-12-13T21:00:00+01:00,0.0,0.0,0.0,0.0,0.07390073204928127,0.0,0.0,0.0,0.0,0.0,1.5432000000000001,0.0,0.0,0.0,0.2,0.32269922499999826
sc01,y2030,2030-12-13T23:00:00+01:00,0.0,0.0,0.0,0.0,0.0,0.0,0.026132325290000043,0.0,0.0,0.0,1.5202974450442817,0.0,0.0,0.0,0.2,0.3711227249999983
sc01,y2030,2030-12-14T01:00:00+01:00,0.0,0.0,0.0,0.0,0.0,0.0,0.025473225270000045,0.0,0.0,0.0,1.5202974450442817,0.0,0.0,0.0,0.2,0.3867212249999982
sc01,y2030,2030-12-14T03:00:00+01:00,0.0,0.0,0.0,0.0,0.0,0.0,0.02353911287000004,0.0,0.0,0.0,1.5202974450442817,0.0,0.0,0.0,0.04666650756,0.3969303999999982
sc01,y2030,2030-12-14T05:00:00+01:00,0.0,0.0,0.0,0.0,0.0,0.0,0.022567971080000044,0.0,0.0,0.0,1.5202974450442817,0.0,0.0,0.0,0.0,0.3717324149449984
sc01,y2030,2030-12-14T07:00:00+01:00,0.0,0.0,0.0,0.0,0.0,0.0,0.02258762800000004,0.0,0.0,0.0,1.5202974450442817,0.0,0.0,0.0,0.0,0.37318702728699793
sc01,y2030,2030-12-14T09:00:00+01:00,0.0,0.0,0.0,0.0,0.0,0.0,0.023999330150000043,0.0,0.0,0.0,1.5202974450442817,0.0,0.0,0.0,0.005046599999999511,0.3625386499999982
sc01,y2030,2030-12-14T11:00:00+01:00,0.0,0.0,0.0,0.0,0.0,0.0,0.025911384750000044,0.0,0.0,0.0,1.5432000000000001,0.0,0.0,0.0,0.038967174999999514,0.3364581249999982
sc01,y2030,2030-12-14T13:00:00+01:00,0.0,0.0,0.0,0.0,0.0,0.0,0.026177874420000045,0.0,0.0,0.0,1.5432000000000001,0.0,0.0,0.0,0.06566504999999952,0.36881107499999816
sc01,y2030,2030-12-14T15:00:00+01:00,0.0,0.0,0.0,0.0,0.03934210727028242,0.0,0.0,0.0,0.0,0.0,1.5432000000000001,0.0,0.0,0.0,0.055951899999999534,0.4013070499999981
sc01,y2030,2030-12-14T17:00:00+01:00,0.0,0.0,0.0,0.0,0.08907297730228292,0.0,0.222,0.0,0.0,0.0,1.5432000000000001,0.0,0.0,0.0,0.011768699999999521,0.3585967999999981
sc01,y2030,2030-12-14T19:00:00+01:00,0.0,0.0,0.0,0.0,0.08907297730228292,0.0,0.05901215812299987,0.0,0.0,0.0,1.5432000000000001,0.0,0.0,0.0,0.2,0.3380749499999981
sc01,y2030,2030-12-14T21:00:00+01:00,0.0,0.0,0.0,0.0,0.0,0.0,0.05183053204928312,0.0,0.0,0.0,1.5432000000000001,0.0,0.0,0.0,0.2,0.34476942499999813
sc01,y2030,2030-12-14T23:00:00+01:00,0.0,0.0,0.0,0.0,0.0,0.0,0.026132325290000043,0.0,0.0,0.0,1.5235667950442835,0.0,0.0,0.0,0.2,0.35551487499999807
sc01,y2030,2030-12-15T01:00:00+01:00,0.0,0.0,0.0,0.0,0.0,0.0,0.025473225270000045,0.0,0.0,0.0,1.5235667950442835,0.0,0.0,0.0,0.2,0.38345187499999805
sc01,y2030,2030-12-15T03:00:00+01:00,0.0,0.0,0.0,0.0,0.0,0.0,0.02353911287000004,0.0,0.0,0.0,1.5235667950442835,0.0,0.0,0.0,0.2,0.24032755755999785
sc01,y2030,2030-12-15T05:00:00+01:00,0.0,0.0,0.0,0.0,0.0,0.0,0.022567971080000044,0.0,0.0,0.0,1.5235667950442835,0.0,0.0,0.0,0.0,0.3684630649449978
sc01,y2030,2030-12-15T07:00:00+01:00,0.0,0.0,0.0,0.0,0.0,0.0,0.02258762800000004,0.0,0.0,0.0,1.5235667950442835,0.0,0.0,0.0,0.0,0.3699176772869979
sc01,y2030,2030-12-15T09:00:00+01:00,0.0,0.0,0.0,0.0,0.0,0.0,0.023999330150000043,0.0,0.0,0.0,1.5235667950442835,0.0,0.0,0.0,0.013981224999999521,0.36929377499999794
sc01,y2030,2030-12-15T11:00:00+01:00,0.0,0.0,0.0,0.0,0.0,0.0,0.025911384750000044,0.0,0.0,0.0,1.5432000000000001,0.0,0.0,0.0,0.07940127499999952,0.3506038249999979
sc01,y2030,2030-12-15T13:00:00+01:00,0.0,0.0,0.0,0.0,0.0,0.0,0.026177874420000045,0.0,0.0,0.0,1.5432000000000001,0.0,0.0,0.0,0.11276804999999952,0.384527299999998
sc01,y2030,2030-12-15T15:00:00+01:00,0.0,0.0,0.0,0.0,0.0,0.0,0.027197347430000043,0.0,0.0,0.0,1.5432000000000001,0.0,0.0,0.0,0.09286162499999953,0.38466804999999804
sc01,y2030,2030-12-15T17:00:00+01:00,0.0,0.0,0.0,0.0,0.12426778542528405,0.0,0.18979129187700017,0.0,0.0,0.0,1.5432000000000001,0.0,0.0,0.0,0.024606124999999535,0.3427732749999981
sc01,y2030,2030-12-15T19:00:00+01:00,0.0,0.0,0.0,0.0,0.12426778542528405,0.0,0.222,0.0,0.0,0.0,1.5432000000000001,0.0,0.0,0.0,0.0,0.3398922999999981
sc01,y2030,2030-12-15T21:00:00+01:00,0.0,0.0,0.0,0.0,0.04699393204928404,0.0,0.0,0.0,0.0,0.0,1.5432000000000001,0.0,0.0,0.0,0.2,0.34960602499999816
sc01,y2030,2030-12-15T23:00:00+01:00,0.0,0.0,0.0,0.0,0.0,0.0,0.026132325290000043,0.0,0.0,0.0,1.5432000000000001,0.0,0.0,0.0,0.2,0.35051067499999816
sc01,y2030,2030-12-16T01:00:00+01:00,0.0,0.0,0.0,0.0,0.0,0.0,0.025473225270000045,0.0,0.0,0.0,1.5432000000000001,0.0,0.0,0.0,0.2,0.3638186700442822
sc01,y2030,2030-12-16T03:00:00+01:00,0.0,0.0,0.0,0.0,0.0,0.0,0.02353911287000004,0.0,0.0,0.0,1.5432000000000001,0.0,0.0,0.0,0.04836042760428409,0.3723339249999982
sc01,y2030,2030-12-16T05:00:00+01:00,0.0,0.0,0.0,0.0,0.0,0.0,0.022567971080000044,0.0,0.0,0.0,1.5432000000000001,0.0,0.0,0.0,0.2,0.1488298599892821
sc01,y2030,2030-12-16T07:00:00+01:00,0.0,0.0,0.0,0.0,0.0,0.0,0.02258762800000004,0.0,0.0,0.0,1.5432000000000001,0.0,0.0,0.0,2.139999999953394e-05,0.32115367499999825
sc01,y2030,2030-12-16T09:00:00+01:00,0.0,0.0,0.0,0.0,0.0,0.0,0.023999330150000043,0.0,0.0,0.0,1.5432000000000001,0.0,0.0,0.0,0.014961074999999536,0.2957809749999982
sc01,y2030,2030-12-16T11:00:00+01:00,0.0,0.0,0.0,0.0,0.052122631667284924,0.0,0.0,0.0,0.0,0.0,1.5432000000000001,0.0,0.0,0.0,0.08683277499999953,0.2611984499999982
sc01,y2030,2030-12-16T13:00:00+01:00,0.0,0.0,0.0,0.0,0.052122631667284924,0.0,0.010263875012000545,0.0,0.0,0.0,1.5432000000000001,0.0,0.0,0.0,0.11894049999999953,0.2388135749999982
sc01,y2030,2030-12-16T15:00:00+01:00,0.0,0.0,0.0,0.0,0.18655150727028535,0.0,0.0,0.0,0.0,0.0,1.5432000000000001,0.0,0.0,0.0,0.09035697499999953,0.21969257499999817
sc01,y2030,2030-12-16T17:00:00+01:00,0.0,0.02349043885947702,0.0,0.0,0.20781985115580784,0.0,0.22199516228699998,0.0,0.0,0.0,1.5432000000000001,0.0,0.0,0.0,0.018400774999999522,0.20973224999999818
sc01,y2030,2030-12-16T19:00:00+01:00,0.0,0.02349043885947702,0.0,0.0,0.20781985115580778,0.0,0.222,0.0,0.0,0.0,1.5432000000000001,0.02380774541000044,0.0,0.0,0.0,0.20904204999999815
sc01,y2030,2030-12-16T21:00:00+01:00,0.0,0.0,0.0,0.0,0.028209963850000054,0.0,0.14834041819928545,0.0,0.0,0.0,1.5432000000000001,0.0,0.0,0.0,0.2,0.22004957499999817
sc01,y2030,2030-12-16T23:00:00+01:00,0.0,0.0,0.0,0.0,0.028209963850000054,0.0,0.003564354209999999,0.0,0.0,0.0,1.5432000000000001,0.0,0.0,0.0,0.2,0.23779814999999813
sc01,y2030,2030-12-17T01:00:00+01:00,0.0,0.0,0.0,0.0,0.028209963850000054,0.0,0.0029052541900000013,0.0,0.0,0.0,1.5432000000000001,0.0,0.0,0.0,0.2,0.2646356749999982
sc01,y2030,2030-12-17T03:00:00+01:00,0.0,0.0,0.0,0.0,0.028209963850000054,0.0,0.0009711417899999944,0.0,0.0,0.0,1.5432000000000001,0.0,0.0,0.0,0.14586198483428553,0.2691903749999982
sc01,y2030,2030-12-17T05:00:00+01:00,0.0,0.0,0.0,0.0,0.028209963850000054,0.0,0.0,0.0,0.0,0.0,1.5432000000000001,0.0,0.0,0.0,0.2,0.14318786721928334
sc01,y2030,2030-12-17T07:00:00+01:00,0.0,0.0,0.0,0.0,0.028209963850000054,0.0,1.9656919999996168e-05,0.0,0.0,0.0,1.5432000000000001,0.0,0.0,0.0,2.0099999999525998e-05,0.26690169999999813
sc01,y2030,2030-12-17T09:00:00+01:00,0.0,0.0,0.0,0.0,0.028209963850000054,0.0,0.0014313590699999955,0.0,0.0,0.0,1.5432000000000001,0.0,0.0,0.0,0.014280399999999525,0.2565525249999981
sc01,y2030,2030-12-17T11:00:00+01:00,0.0,0.0,0.0,0.0,0.028209963850000054,0.0,0.07715709281728611,0.0,0.0,0.0,1.5432000000000001,0.0,0.0,0.0,0.06943159999999952,0.22535519999999806
sc01,y2030,2030-12-17T13:00:00+01:00,0.0,0.0,0.0,0.0,0.028209963850000054,0.0,0.0852936678292866,0.0,0.0,0.0,1.5432000000000001,0.0,0.0,0.0,0.09715082499999951,0.20948612499999814
sc01,y2030,2030-12-17T15:00:00+01:00,0.0,0.0,0.0,0.0,0.028209963850000054,0.0,0.17445456842028684,0.0,0.0,0.0,1.5432000000000001,0.0,0.0,0.0,0.0794084749999995,0.21452804999999808
