Scenario,Period,LoadLevel,BrownLignite,CCGT_1,CCGT_2,CCGT_3,CCGT_4,DomesticCoal_Anthracite,ESS1,FuelOilGas,ImportedCoal_Bituminous,ImportedCoal_SubBituminous,Nuclear,OCGT_1,OCGT_2,OCGT_3,SolarPV_1,WindFarm_1
sc01,y2030,2030-10-02T13:00:00+02:00,0.0,0.0,0.0,0.0,-3.2130365650773207,0.0,-6.143580402896073,0.0,0.0,0.0,199.36019421348217,0.0,0.0,0.0,77.84319999999973,71.54676249999883
sc01,y2030,2030-10-02T15:00:00+02:00,0.0,0.0,0.0,0.0,-3.2130365650773207,0.0,-9.330239643034574,0.0,0.0,0.0,200.02602516900714,0.0,0.0,0.0,67.03297499999971,98.51052499999882
sc01,y2030,2030-10-02T17:00:00+02:00,0.0,17.609485477180776,0.0,0.0,-4.616399546915284,0.0,-15.81664337114054,0.0,0.0,0.0,238.5185690593392,0.0,0.0,0.0,35.15533749999969,114.53084999999881
sc01,y2030,2030-10-02T19:00:00+02:00,0.0,17.609485477180776,0.0,0.0,-4.616399546915284,0.0,8.583627194377275,0.0,0.0,0.0,253.612655556011,20.231216134456165,0.0,0.0,2.0592249999996874,88.41417499999882
sc01,y2030,2030-10-02T21:00:00+02:00,0.0,0.0,0.0,0.0,-2.8732250183540753,0.0,-13.78394350318278,0.0,0.0,0.0,200.3828231901975,0.0,0.0,0.0,100.0,87.07396249999883
sc01,y2030,2030-10-02T23:00:00+02:00,0.0,0.0,0.0,0.0,-2.45701893297412,0.0,2.9967561255800494,0.0,0.0,0.0,150.90414771817896,0.0,0.0,0.0,100.0,86.6177124999988
sc01,y2030,2030-10-03T01:00:00+02:00,0.0,0.0,0.0,0.0,-2.45701893297412,0.0,0.0,0.0,0.0,0.0,148.3385828910153,0.0,0.0,0.0,100.0,83.16068749999883
sc01,y2030,2030-10-03T03:00:00+02:00,0.0,0.0,0.0,0.0,-2.45701893297412,0.0,0.0,0.0,0.0,0.0,123.10153507300092,0.0,0.0,0.0,100.0,82.2073749999988
sc01,y2030,2030-10-03T05:00:00+02:00,0.0,0.0,0.0,0.0,-2.45701893297412,0.0,0.0,0.0,0.0,0.0,120.50755936342905,0.0,0.0,0.0,100.0,71.83671249999881
sc01,y2030,2030-10-03T07:00:00+02:00,0.0,0.0,0.0,0.0,-2.45701893297412,0.0,-1.1565348504467416,0.0,0.0,0.0,241.95950114975483,0.0,0.0,0.0,0.8243999999996875,53.68604999999881
sc01,y2030,2030-10-03T09:00:00+02:00,0.0,0.0,0.0,0.0,5.667556547812591,0.0,-0.027175080456118272,0.0,0.0,0.0,253.612655556011,0.0,0.0,0.0,17.01877499999969,35.7718249999988
sc01,y2030,2030-10-03T11:00:00+02:00,0.0,0.0,0.0,0.0,-2.508502763992504,0.0,-3.875171161854846,0.0,0.0,0.0,253.612655556011,0.0,0.0,0.0,39.025224999999686,50.926212499998805
sc01,y2030,2030-10-03T13:00:00+02:00,0.0,0.0,0.0,0.0,-2.508502763992504,0.0,-11.052973661614175,0.0,0.0,0.0,233.44457022297505,0.0,0.0,0.0,54.26352499999969,65.92773749999883
sc01,y2030,2030-10-03T15:00:00+02:00,0.0,0.0,0.0,0.0,-5.379493698824622,0.0,-13.083040331516596,0.0,0.0,0.0,253.612655556011,0.0,0.0,0.0,46.17173749999969,72.78937499999883
sc01,y2030,2030-10-03T17:00:00+02:00,0.0,39.43705014334298,0.0,0.0,-5.379493698824622,0.0,13.08654687857401,0.0,0.0,0.0,253.612655556011,0.0,0.0,0.0,20.670149999999694,63.62224999999883
sc01,y2030,2030-10-03T19:00:00+02:00,0.0,39.43705014334298,0.0,0.0,-2.7502362221814014,0.0,32.36347910163516,0.0,0.0,0.0,253.612655556011,14.526169159921775,0.0,0.0,0.9052374999996924,47.65042499999883
sc01,y2030,2030-10-03T21:00:00+02:00,0.0,6.246051056313928,0.0,0.0,-5.379493698824622,0.0,-13.78394350318278,0.0,0.0,0.0,233.2328481980195,0.0,0.0,0.0,100.0,50.63312499999881
sc01,y2030,2030-10-03T23:00:00+02:00,0.0,0.0,0.0,0.0,0.0,0.0,17.181629634044945,0.0,0.0,0.0,160.46469315401723,0.0,0.0,0.0,100.0,60.93899999999882
sc01,y2030,2030-10-04T01:00:00+02:00,0.0,0.0,0.0,0.0,0.0,0.0,4.186322126944781,0.0,0.0,0.0,142.1953553898466,0.0,0.0,0.0,100.0,82.67349999999881
sc01,y2030,2030-10-04T03:00:00+02:00,0.0,0.0,0.0,0.0,0.0,0.0,3.868466125190109,0.0,0.0,0.0,84.02447423858051,0.0,0.0,0.0,100.0,114.44622499999879
sc01,y2030,2030-10-04T05:00:00+02:00,0.0,0.0,0.0,0.0,0.0,0.0,3.7088666900661345,0.0,0.0,0.0,173.7076723095181,0.0,0.0,0.0,100.0,157.74189999999882
sc01,y2030,2030-10-04T07:00:00+02:00,0.0,0.0,0.0,0.0,0.0,0.0,3.712097148646523,0.0,0.0,0.0,116.76378131850862,0.0,0.0,0.0,1.0142874999996923,180.62366249999883
sc01,y2030,2030-10-04T09:00:00+02:00,0.0,0.0,0.0,0.0,0.0,0.0,3.9440991776224372,0.0,0.0,0.0,85.29431179424651,0.0,0.0,0.0,19.12006249999969,200.05061249999883
sc01,y2030,2030-10-04T11:00:00+02:00,0.0,0.0,0.0,0.0,0.0,0.0,4.2583301552494985,0.0,0.0,0.0,47.15952705546977,0.0,0.0,0.0,23.65460716972724,258.0483124999989
sc01,y2030,2030-10-04T13:00:00+02:00,0.0,0.0,0.0,0.0,0.0,0.0,4.302125614611185,0.0,0.0,0.0,46.37514176943935,0.0,0.0,0.0,41.92781249999969,277.66237499999886
sc01,y2030,2030-10-04T15:00:00+02:00,0.0,0.0,0.0,0.0,0.0,0.0,4.469667901634111,0.0,0.0,0.0,55.19835496982972,0.0,0.0,0.0,33.02254999999968,257.3895663231561
sc01,y2030,2030-10-04T17:00:00+02:00,0.0,0.0,0.0,0.0,0.0,0.0,11.6818176962393,0.0,0.0,0.0,62.256589752040846,0.0,0.0,0.0,12.805349999999686,297.4316374999989
sc01,y2030,2030-10-04T19:00:00+02:00,0.0,0.0,0.0,0.0,0.0,0.0,26.653429765532298,0.0,0.0,0.0,91.55486750363939,0.0,0.0,0.0,0.5058999999996857,266.9230874999989
sc01,y2030,2030-10-04T21:00:00+02:00,0.0,0.0,0.0,0.0,0.0,0.0,4.6887882269742995,0.0,0.0,0.0,58.322219664329936,0.0,0.0,0.0,40.48358227845225,264.1422624999989
sc01,y2030,2030-10-04T23:00:00+02:00,0.0,0.0,0.0,0.0,0.0,0.0,4.2946399770933255,0.0,0.0,0.0,48.58380985316768,0.0,0.0,0.0,23.027468374893235,259.25833749999896
sc01,y2030,2030-10-05T01:00:00+02:00,0.0,0.0,0.0,0.0,0.0,0.0,4.186322126944781,0.0,0.0,0.0,44.42520485307577,0.0,0.0,0.0,3.1991663202572544,274.27328749999896
sc01,y2030,2030-10-05T03:00:00+02:00,0.0,0.0,0.0,0.0,0.0,0.0,3.868466125190109,0.0,0.0,0.0,61.42684937490006,0.0,0.0,0.0,100.0,284.26277499999884
sc01,y2030,2030-10-05T05:00:00+02:00,0.0,0.0,0.0,0.0,0.0,0.0,3.7088666900661345,0.0,0.0,0.0,40.98785682830797,0.0,0.0,0.0,100.0,290.6354249999989
sc01,y2030,2030-10-05T07:00:00+02:00,0.0,0.0,0.0,0.0,0.0,0.0,3.712097148646523,0.0,0.0,0.0,40.21157201412784,0.0,0.0,0.0,-0.3320624999996857,244.57398666699638
sc01,y2030,2030-10-05T09:00:00+02:00,0.0,0.0,0.0,0.0,0.0,0.0,3.9440991776224372,0.0,0.0,0.0,40.41585022501015,0.0,0.0,0.0,-11.820437499999686,274.2665981955478
sc01,y2030,2030-10-05T11:00:00+02:00,0.0,0.0,0.0,0.0,0.0,0.0,4.2583301552494985,0.0,0.0,0.0,47.25990480636444,0.0,0.0,0.0,-27.273499999999686,307.920754444131
sc01,y2030,2030-10-05T13:00:00+02:00,0.0,0.0,0.0,0.0,0.0,0.0,4.302125614611185,0.0,0.0,0.0,48.912661712682606,0.0,0.0,0.0,-37.09009999999968,319.216491420256
sc01,y2030,2030-10-05T15:00:00+02:00,0.0,0.0,0.0,0.0,0.0,0.0,4.469667901634111,0.0,0.0,0.0,54.41448470923837,0.0,0.0,0.0,-28.33146249999968,318.63049214459517
sc01,y2030,2030-10-05T17:00:00+02:00,0.0,0.0,0.0,0.0,0.0,0.0,4.874688714394767,0.0,0.0,0.0,55.94710325361329,0.0,0.0,0.0,13.307612499999676,309.5128899322967
sc01,y2030,2030-10-05T19:00:00+02:00,0.0,0.0,0.0,0.0,0.0,0.0,15.10884962331148,0.0,0.0,0.0,67.74440871451948,0.0,0.0,0.0,0.6115249999996738,301.6502374999988
sc01,y2030,2030-10-05T21:00:00+02:00,0.0,0.0,0.0,0.0,0.0,0.0,4.6887882269742995,0.0,0.0,0.0,56.467805610796894,0.0,0.0,0.0,100.0,205.91324916082644
sc01,y2030,2030-10-05T23:00:00+02:00,0.0,0.0,0.0,0.0,0.0,0.0,4.2946399770933255,0.0,0.0,0.0,48.35456394804882,0.0,0.0,0.0,100.0,181.82451293990403
sc01,y2030,2030-10-06T01:00:00+02:00,0.0,0.0,0.0,0.0,0.0,0.0,4.186322126944781,0.0,0.0,0.0,44.89162265726032,0.0,0.0,0.0,100.0,176.60634078915476
sc01,y2030,2030-10-06T03:00:00+02:00,0.0,0.0,0.0,0.0,0.0,0.0,3.868466125190109,0.0,0.0,0.0,29.07411740823962,0.0,0.0,0.0,100.0,314.0854499999989
sc01,y2030,2030-10-06T05:00:00+02:00,0.0,0.0,0.0,0.0,0.0,0.0,3.7088666900661345,0.0,0.0,0.0,26.071520779379576,0.0,0.0,0.0,100.0,305.4192999999988
sc01,y2030,2030-10-06T07:00:00+02:00,0.0,0.0,0.0,0.0,0.0,0.0,3.712097148646523,0.0,0.0,0.0,40.41748921782784,0.0,0.0,0.0,-0.9330124999996738,245.1749366669953
sc01,y2030,2030-10-06T09:00:00+02:00,0.0,0.0,0.0,0.0,0.0,0.0,3.9440991776224372,0.0,0.0,0.0,40.4782073142852,0.0,0.0,0.0,-27.666224999999677,290.1123856955481
sc01,y2030,2030-10-06T11:00:00+02:00,0.0,0.0,0.0,0.0,0.0,0.0,4.2583301552494985,0.0,0.0,0.0,47.23771879434702,0.0,0.0,0.0,-49.1529230056537,329.5184499999989
sc01,y2030,2030-10-06T13:00:00+02:00,0.0,0.0,0.0,0.0,0.0,0.0,4.302125614611185,0.0,0.0,0.0,82.80668094664756,0.0,0.0,0.0,-64.79103749999969,326.6441965175535
sc01,y2030,2030-10-06T15:00:00+02:00,0.0,0.0,0.0,0.0,0.0,0.0,4.469667901634111,0.0,0.0,0.0,54.436937183616195,0.0,0.0,0.0,-36.401685300586486,326.6248999999989
sc01,y2030,2030-10-06T17:00:00+02:00,0.0,0.0,0.0,0.0,0.0,0.0,7.1664340936314765,0.0,0.0,0.0,53.937141930101575,0.0,0.0,0.0,27.70897499999969,295.11152743229684
sc01,y2030,2030-10-06T19:00:00+02:00,0.0,0.0,0.0,0.0,-3.382812538154867,0.0,-15.81664337114054,0.0,0.0,0.0,191.468839452429,0.0,0.0,0.0,1.1295124999996866,213.16957499999887
sc01,y2030,2030-10-06T21:00:00+02:00,0.0,0.0,0.0,0.0,-2.1677365404841886,0.0,-3.6260795631781333,0.0,0.0,0.0,112.66134266996619,0.0,0.0,0.0,100.0,162.61269999999882
sc01,y2030,2030-10-06T23:00:00+02:00,0.0,0.0,0.0,0.0,-2.1677365404841886,0.0,0.2944202770089749,0.0,0.0,0.0,105.36700065364757,0.0,0.0,0.0,100.0,133.57117499999882
sc01,y2030,2030-10-07T01:00:00+02:00,0.0,0.0,0.0,0.0,-2.1677365404841886,0.0,0.18610242686044332,0.0,0.0,0.0,119.72048261907054,0.0,0.0,0.0,100.0,110.81798749999882
sc01,y2030,2030-10-07T03:00:00+02:00,0.0,0.0,0.0,0.0,-2.1677365404841886,0.0,0.0,0.0,0.0,0.0,119.55386207533559,0.0,0.0,0.0,100.0,85.40374999999884
sc01,y2030,2030-10-07T05:00:00+02:00,0.0,0.0,0.0,0.0,-2.1677365404841886,0.0,0.0,0.0,0.0,0.0,125.46755972644097,0.0,0.0,0.0,100.0,66.65286249999883
sc01,y2030,2030-10-07T07:00:00+02:00,0.0,0.0,0.0,0.0,5.000274625105439,0.0,-2.252699049905868,0.0,0.0,0.0,241.33269468329144,0.0,0.0,0.0,1.1197749999996867,47.78369999999883
sc01,y2030,2030-10-07T09:00:00+02:00,0.0,0.0,0.0,0.0,-2.1677365404841886,0.0,-7.164727587982492,0.0,0.0,0.0,253.612655556011,0.0,0.0,0.0,33.93423749999969,33.48943749999884
sc01,y2030,2030-10-07T11:00:00+02:00,0.0,0.0,0.0,0.0,-2.1677365404841886,0.0,-12.717529431880967,0.0,0.0,0.0,250.7860182571784,0.0,0.0,0.0,66.78194999999967,34.22366249999884
sc01,y2030,2030-10-07T13:00:00+02:00,0.0,0.0,0.0,0.0,-2.1677365404841886,0.0,-12.500020611786193,0.0,0.0,0.0,242.4105433584376,0.0,0.0,0.0,71.75753749999966,40.759112499998835
sc01,y2030,2030-10-07T15:00:00+02:00,0.0,2.532822247594213,0.0,0.0,-4.773441366350606,0.0,-12.89418960575739,0.0,0.0,0.0,253.612655556011,0.0,0.0,0.0,63.84991249999966,51.590037499998836
sc01,y2030,2030-10-07T17:00:00+02:00,0.0,34.57779086866353,0.0,0.0,-4.773441366350606,0.0,4.795136834625249,0.0,0.0,0.0,253.612655556011,0.0,0.0,0.0,35.91534999999965,61.03528749999884
sc01,y2030,2030-10-07T19:00:00+02:00,0.0,34.57779086866353,0.0,0.0,-4.773441366350606,0.0,18.976973660522383,0.0,0.0,0.0,253.612655556011,9.710701024987667,0.0,0.0,1.854149999999652,71.84482499999883
sc01,y2030,2030-10-07T21:00:00+02:00,0.0,0.0,0.0,0.0,-2.500282617530547,0.0,-13.78394350318278,0.0,0.0,0.0,197.3706441043728,0.0,0.0,0.0,100.0,89.66462499999884
sc01,y2030,2030-10-07T23:00:00+02:00,0.0,0.0,0.0,0.0,-2.2685862590557937,0.0,-0.6095297404406508,0.0,0.0,0.0,148.05175097953227,0.0,0.0,0.0,100.0,92.72589999999883
sc01,y2030,2030-10-08T01:00:00+02:00,0.0,0.0,0.0,0.0,-2.2685862590557937,0.0,0.0,0.0,0.0,0.0,136.1067095480104,0.0,0.0,0.0,100.0,94.92317499999884
sc01,y2030,2030-10-08T03:00:00+02:00,0.0,0.0,0.0,0.0,-2.096338702352596,0.0,0.0,0.0,0.0,0.0,117.16342695662351,0.0,0.0,0.0,100.0,87.67864999999883
sc01,y2030,2030-10-08T05:00:00+02:00,0.0,0.0,0.0,0.0,4.675983221363644,0.0,0.0,0.0,0.0,0.0,253.612655556011,0.0,0.0,0.0,5.00154639025252,87.48828749999882
sc01,y2030,2030-10-08T07:00:00+02:00,0.0,0.0,0.0,0.0,-2.096338702352596,0.0,0.0,0.0,0.0,0.0,213.1913285482254,0.0,0.0,0.0,0.8737999999996517,80.17673749999885
sc01,y2030,2030-10-08T09:00:00+02:00,0.0,0.0,0.0,0.0,-4.697338848736021,0.0,0.0,0.0,0.0,0.0,215.6234151833284,0.0,0.0,0.0,33.315887499999654,66.65112499999884
sc01,y2030,2030-10-08T11:00:00+02:00,0.0,0.0,0.0,0.0,-7.830706052733949,0.0,11.262682305027555,0.0,0.0,0.0,217.03811507979043,0.0,0.0,0.0,64.94881249999965,51.12409999999884
sc01,y2030,2030-10-08T13:00:00+02:00,0.0,0.0,0.0,0.0,-7.830706052733949,0.0,19.110880235964704,0.0,0.0,0.0,226.7518712130997,0.0,0.0,0.0,67.87328749999965,34.59939999999884
sc01,y2030,2030-10-08T15:00:00+02:00,0.0,1.5490819113690435,0.0,0.0,-7.830706052733949,0.0,3.087177430682639,0.0,0.0,0.0,253.612655556011,0.0,0.0,0.0,59.01902499999965,44.92553749999884
sc01,y2030,2030-10-08T17:00:00+02:00,0.0,35.57530934377529,0.0,0.0,-7.830706052733949,0.0,29.286778425463748,0.0,0.0,0.0,233.75410563429756,0.0,0.0,0.0,33.65772499999965,60.69286249999883
sc01,y2030,2030-10-08T19:00:00+02:00,0.0,35.57530934377529,0.0,0.0,-7.830706052733949,0.0,28.207422339878594,0.0,0.0,0.0,246.5710049912735,8.167518774445492,0.0,0.0,1.6941249999996542,73.42334999999883
sc01,y2030,2030-10-08T21:00:00+02:00,0.0,0.0,0.0,0.0,-7.830706052733949,0.0,-7.7540468039308665,0.0,0.0,0.0,191.72114237861825,0.0,0.0,0.0,100.0,94.52354999999882
sc01,y2030,2030-10-08T23:00:00+02:00,0.0,0.0,0.0,0.0,-7.830706052733949,0.0,0.0,0.0,0.0,0.0,159.81491891337006,0.0,0.0,0.0,100.0,86.0913499999988
sc01,y2030,2030-10-09T01:00:00+02:00,0.0,0.0,0.0,0.0,-7.830706052733949,0.0,0.0,0.0,0.0,0.0,177.69652835716866,0.0,0.0,0.0,100.0,59.79472499999879
sc01,y2030,2030-10-09T03:00:00+02:00,0.0,0.0,0.0,0.0,-7.830706052733949,0.0,0.0,0.0,0.0,0.0,168.95269586884442,0.0,0.0,0.0,100.0,42.54914999999882
sc01,y2030,2030-10-09T05:00:00+02:00,0.0,0.0,0.0,0.0,-7.830706052733949,0.0,0.0,0.0,0.0,0.0,164.09971252827194,0.0,0.0,0.0,100.0,34.42128749999881
sc01,y2030,2030-10-09T07:00:00+02:00,0.0,0.0,0.0,0.0,8.910185881937704,0.0,0.0,0.0,0.0,0.0,253.612655556011,0.0,0.0,0.0,1.3901624999996542,29.50514999999882
sc01,y2030,2030-10-09T09:00:00+02:00,0.0,0.0,0.0,0.0,-4.865318549897912,0.0,3.848336142625003,0.0,0.0,0.0,253.612655556011,0.0,0.0,0.0,38.371899999999656,20.92093749999882
sc01,y2030,2030-10-09T11:00:00+02:00,0.0,0.0,0.0,0.0,-8.88626799154768,0.0,19.53826725180423,0.0,0.0,0.0,242.8176799735733,0.0,0.0,0.0,70.49064999999968,13.37914999999882
sc01,y2030,2030-10-09T13:00:00+02:00,0.0,0.0,0.0,0.0,-8.88626799154768,0.0,19.724678866492386,0.0,0.0,0.0,236.5902010994152,0.0,0.0,0.0,74.55894999999965,18.74954999999882
sc01,y2030,2030-10-09T15:00:00+02:00,0.0,5.535799638090144,0.0,0.0,-8.88626799154768,0.0,26.81367113778564,0.0,0.0,0.0,237.3292345068987,0.0,0.0,0.0,64.11369999999967,29.310749999998816
sc01,y2030,2030-10-09T17:00:00+02:00,0.0,47.50785985998019,0.0,0.0,-4.56348412395402,0.0,25.10819559919773,0.0,0.0,0.0,253.612655556011,0.0,0.0,0.0,33.30284999999965,30.005237499998817
sc01,y2030,2030-10-09T19:00:00+02:00,0.0,47.50785985998019,0.0,0.0,20.497777068470334,0.0,22.845952489284073,0.0,0.0,0.0,253.612655556011,15.218780465994397,0.0,0.0,1.1588374999996505,24.909249999998817
sc01,y2030,2030-10-09T21:00:00+02:00,0.0,5.77786408698866,0.0,0.0,-8.88626799154768,0.0,-12.533852726872102,0.0,0.0,0.0,250.62056411714283,0.0,0.0,0.0,100.0,36.42893749999882
sc01,y2030,2030-10-09T23:00:00+02:00,0.0,0.0,0.0,0.0,-8.88626799154768,0.0,-0.36408411730606827,0.0,0.0,0.0,199.6282823307235,0.0,0.0,0.0,100.0,48.41781249999882
sc01,y2030,2030-10-10T01:00:00+02:00,0.0,0.0,0.0,0.0,-8.88626799154768,0.0,0.0,0.0,0.0,0.0,186.03271662867914,0.0,0.0,0.0,100.0,52.6838374999988
sc01,y2030,2030-10-10T03:00:00+02:00,0.0,0.0,0.0,0.0,-8.88626799154768,0.0,0.0,0.0,0.0,0.0,148.8883920486821,0.0,0.0,0.0,100.0,63.281412499998815
sc01,y2030,2030-10-10T05:00:00+02:00,0.0,0.0,0.0,0.0,-8.88626799154768,0.0,0.0,0.0,0.0,0.0,233.24069787771285,0.0,0.0,0.0,0.0,67.90336249999882
sc01,y2030,2030-10-10T07:00:00+02:00,0.0,0.0,0.0,0.0,-8.88626799154768,0.0,0.0,0.0,0.0,0.0,230.29591982722098,0.0,0.0,0.0,1.1128374999996506,69.91318749999881
sc01,y2030,2030-10-10T09:00:00+02:00,0.0,0.0,0.0,0.0,-8.88626799154768,0.0,0.0,0.0,0.0,0.0,222.73520123794043,0.0,0.0,0.0,29.156812499999653,67.9695624999988
sc01,y2030,2030-10-10T11:00:00+02:00,0.0,0.0,0.0,0.0,-8.88626799154768,0.0,7.38084741019264,0.0,0.0,0.0,217.51967402688877,0.0,0.0,0.0,57.94571249999965,62.479924999998794
sc01,y2030,2030-10-10T13:00:00+02:00,0.0,0.0,0.0,0.0,-8.88626799154768,0.0,3.8152590977909293,0.0,0.0,0.0,203.44622322398908,0.0,0.0,0.0,65.04218749999966,76.1237124999988
sc01,y2030,2030-10-10T15:00:00+02:00,0.0,0.0,0.0,0.0,-8.88626799154768,0.0,15.53417436676001,0.0,0.0,0.0,202.62235554383955,0.0,0.0,0.0,52.37898749999965,91.79974999999881
sc01,y2030,2030-10-10T17:00:00+02:00,0.0,26.529332571654795,0.0,0.0,-8.88626799154768,0.0,28.041532901202135,0.0,0.0,0.0,221.35976700753335,0.0,0.0,0.0,21.239737499999652,97.06816249999878
sc01,y2030,2030-10-10T19:00:00+02:00,0.0,26.529332571654795,0.0,0.0,-8.88626799154768,0.0,26.76781460888118,0.0,0.0,0.0,238.25210125264752,10.39689810004224,0.0,0.0,0.42647499999964866,92.42903749999878
sc01,y2030,2030-10-10T21:00:00+02:00,0.0,0.0,0.0,0.0,-8.88626799154768,0.0,18.01311442339511,0.0,0.0,0.0,174.86919714569837,0.0,0.0,0.0,100.0,86.80854999999876
sc01,y2030,2030-10-10T23:00:00+02:00,0.0,0.0,0.0,0.0,-6.652972773189214,0.0,0.0,0.0,0.0,0.0,157.91588009237566,0.0,0.0,0.0,100.0,86.79401249999877
sc01,y2030,2030-10-11T01:00:00+02:00,0.0,0.0,0.0,0.0,-6.652972773189214,0.0,0.0,0.0,0.0,0.0,163.77117414128196,0.0,0.0,0.0,100.0,72.21447499999879
sc01,y2030,2030-10-11T03:00:00+02:00,0.0,0.0,0.0,0.0,-6.652972773189214,0.0,0.0,0.0,0.0,0.0,153.81527386653383,0.0,0.0,0.0,100.0,56.26987499999879
sc01,y2030,2030-10-11T05:00:00+02:00,0.0,0.0,0.0,0.0,-6.200929159771995,0.0,0.0,0.0,0.0,0.0,150.8498348643098,0.0,0.0,0.0,100.0,45.767712499998794
sc01,y2030,2030-10-11T07:00:00+02:00,0.0,0.0,0.0,0.0,0.8565571165425334,0.0,0.0,0.0,0.0,0.0,253.612655556011,0.0,0.0,0.0,0.6592624999996488,38.088999999998784
sc01,y2030,2030-10-11T09:00:00+02:00,0.0,0.0,0.0,0.0,-6.652972773189214,0.0,10.506505269200481,0.0,0.0,0.0,253.37886062350657,0.0,0.0,0.0,17.98033749999965,36.781537499998784
sc01,y2030,2030-10-11T11:00:00+02:00,0.0,0.0,0.0,0.0,-6.652972773189214,0.0,25.59920082350188,0.0,0.0,0.0,237.32709639635186,0.0,0.0,0.0,36.80494999999965,44.334299999998784
sc01,y2030,2030-10-11T13:00:00+02:00,0.0,0.0,0.0,0.0,-6.652972773189214,0.0,-8.882733270655502,0.0,0.0,0.0,249.44509166670414,0.0,0.0,0.0,47.28434999999964,59.21114999999878
sc01,y2030,2030-10-11T15:00:00+02:00,0.0,0.27940148515170904,0.0,0.0,-6.652972773189214,0.0,-2.1717219514142405,0.0,0.0,0.0,253.612655556011,0.0,0.0,0.0,39.43599999999964,69.85344999999879
sc01,y2030,2030-10-11T17:00:00+02:00,0.0,38.283596160525676,0.0,0.0,-6.652972773189214,0.0,12.533649468414106,0.0,0.0,0.0,253.612655556011,0.0,0.0,0.0,17.249287499999635,70.04646249999878
sc01,y2030,2030-10-11T19:00:00+02:00,0.0,38.283596160525676,0.0,0.0,-6.652972773189214,0.0,30.169761298787332,0.0,0.0,0.0,251.6271969928765,10.609003560958785,0.0,0.0,0.4496624999996337,61.28053749999878
sc01,y2030,2030-10-11T21:00:00+02:00,0.0,0.0,0.0,0.0,-6.652972773189214,0.0,-13.225343928729746,0.0,0.0,0.0,226.43840492690515,0.0,0.0,0.0,100.0,64.72016249999878
sc01,y2030,2030-10-11T23:00:00+02:00,0.0,0.0,0.0,0.0,-5.38076590663672,0.0,0.0,0.0,0.0,0.0,168.4164029569367,0.0,0.0,0.0,100.0,75.31678749999878
sc01,y2030,2030-10-12T01:00:00+02:00,0.0,0.0,0.0,0.0,-2.2685862590557937,0.0,0.0,0.0,0.0,0.0,145.56984655024874,0.0,0.0,0.0,100.0,85.67429999999878
sc01,y2030,2030-10-12T03:00:00+02:00,0.0,0.0,0.0,0.0,-2.096338702352596,0.0,0.0,0.0,0.0,0.0,124.14655903072247,0.0,0.0,0.0,100.0,80.82842499999879
sc01,y2030,2030-10-12T05:00:00+02:00,0.0,0.0,0.0,0.0,4.675983221363644,0.0,0.0,0.0,0.0,0.0,205.1111715059567,0.0,0.0,0.0,33.18831995908178,81.90451249999879
sc01,y2030,2030-10-12T07:00:00+02:00,0.0,0.0,0.0,0.0,-2.096338702352596,0.0,0.0,0.0,0.0,0.0,211.20739589822645,0.0,0.0,0.0,0.7018874999996337,82.2767749999988
sc01,y2030,2030-10-12T09:00:00+02:00,0.0,0.0,0.0,0.0,-3.6617854419587204,0.0,0.0,0.0,0.0,0.0,207.198809495591,0.0,0.0,0.0,19.333612499999635,87.8315374999988
sc01,y2030,2030-10-12T11:00:00+02:00,0.0,0.0,0.0,0.0,-8.008659297531251,0.0,2.8206893309070944,0.0,0.0,0.0,200.8985200222029,0.0,0.0,0.0,41.52023749999963,98.7325124999988
sc01,y2030,2030-10-12T13:00:00+02:00,0.0,0.0,0.0,0.0,-8.008659297531251,0.0,0.030630398579187257,0.0,0.0,0.0,188.55027819578063,0.0,0.0,0.0,52.74473749999962,105.92072499999881
sc01,y2030,2030-10-12T15:00:00+02:00,0.0,0.0,0.0,0.0,-8.008659297531251,0.0,11.531502549922038,0.0,0.0,0.0,187.24438099185846,0.0,0.0,0.0,46.57268749999964,115.74464999999879
sc01,y2030,2030-10-12T17:00:00+02:00,0.0,12.02018714382158,0.0,0.0,-8.008659297531251,0.0,-13.70335127381765,0.0,0.0,0.0,242.50574596169838,2.4268856490366475,0.0,0.0,20.957074999999637,129.50042499999878
sc01,y2030,2030-10-12T19:00:00+02:00,0.0,12.02018714382158,0.0,0.0,-8.008659297531251,0.0,-13.880535241777222,0.0,0.0,0.0,237.47133701017796,0.0,0.0,0.0,0.4868999999996359,158.4958749999988
sc01,y2030,2030-10-12T21:00:00+02:00,0.0,0.0,0.0,0.0,-4.315969777177631,0.0,0.0,0.0,0.0,0.0,100.6865926693712,0.0,0.0,0.0,100.0,172.90077499999882
sc01,y2030,2030-10-12T23:00:00+02:00,0.0,0.0,0.0,0.0,-2.3272841755099805,0.0,0.0,0.0,0.0,0.0,57.01487804327632,0.0,0.0,0.0,100.0,181.6621124999988
sc01,y2030,2030-10-13T01:00:00+02:00,0.0,0.0,0.0,0.0,4.636083362582699,0.0,0.477455436878646,0.0,0.0,0.0,151.30208639342368,0.0,0.0,0.0,-7.639845014509053,184.11967499999875
sc01,y2030,2030-10-13T03:00:00+02:00,0.0,0.0,0.0,0.0,4.636083362582699,0.0,0.1595994351239749,0.0,0.0,0.0,253.612655556011,0.0,0.0,0.0,12.756263741618618,176.03512499999871
