Scenario,Period,LoadLevel,Coal,ESS,Gas,Nuclear,Oil,RES
sc01,y2030,2030-07-12T03:00:00+02:00,0.0,0.0,43.185277137723645,771.6,0.0,182.57877499999927
sc01,y2030,2030-07-12T05:00:00+02:00,0.0,0.0,74.35467922618345,771.6,0.0,70.99798749999913
sc01,y2030,2030-07-12T07:00:00+02:00,0.0,0.0,74.35467922618345,771.6,0.0,68.39449999999913
sc01,y2030,2030-07-12T09:00:00+02:00,0.0,0.0,74.35467922618345,771.6,0.0,88.76139999999913
sc01,y2030,2030-07-12T11:00:00+02:00,0.0,27.8046403936935,74.35467922618345,771.6,0.0,103.28348749999914
sc01,y2030,2030-07-12T13:00:00+02:00,0.0,26.719170630032387,74.35467922618345,771.6,0.0,114.35859999999911
sc01,y2030,2030-07-12T15:00:00+02:00,0.0,54.26258942984159,74.35467922618345,771.6,0.0,125.41256249999915
sc01,y2030,2030-07-12T17:00:00+02:00,0.0,75.2725661484744,139.82427783763563,771.6,0.0,131.63479999999913
sc01,y2030,2030-07-12T19:00:00+02:00,0.0,74.72609901597123,146.46317044512156,771.6,0.0,127.89309999999915
sc01,y2030,2030-07-12T21:00:00+02:00,0.0,74.75616699894395,101.46079316998464,771.6,0.0,128.08781249999916
sc01,y2030,2030-07-12T23:00:00+02:00,0.0,0.0,53.010055368038216,771.6,0.0,233.97686249999924
sc01,y2030,2030-07-13T01:00:00+02:00,0.0,0.0,53.010055368038216,771.6,0.0,222.18944999999923
sc01,y2030,2030-07-13T03:00:00+02:00,0.0,0.0,22.371567508607637,771.6,0.0,203.24054999999925
sc01,y2030,2030-07-13T05:00:00+02:00,0.0,0.0,53.010055368038216,771.6,0.0,84.59176249999918
sc01,y2030,2030-07-13T07:00:00+02:00,0.0,0.0,53.010055368038216,771.6,0.0,82.91452499999914
sc01,y2030,2030-07-13T09:00:00+02:00,0.0,0.0,53.010055368038216,771.6,0.0,93.42531249999917
sc01,y2030,2030-07-13T11:00:00+02:00,0.0,44.861412911925825,55.75199910969921,771.6,0.0,104.81163749999916
sc01,y2030,2030-07-13T13:00:00+02:00,0.0,38.06978490296935,55.75199910969921,771.6,0.0,121.52736249999917
sc01,y2030,2030-07-13T15:00:00+02:00,0.0,61.306764988280186,55.75199910969921,771.6,0.0,136.83039999999914
sc01,y2030,2030-07-13T17:00:00+02:00,0.0,96.16907681999997,103.24954165887935,771.6,0.0,147.3574999999991
sc01,y2030,2030-07-13T19:00:00+02:00,0.0,95.40365666818168,111.60803510882602,771.6,0.0,142.10998749999914
sc01,y2030,2030-07-13T21:00:00+02:00,0.0,94.4859828911051,74.01297862287308,771.6,0.0,135.83126249999916
sc01,y2030,2030-07-13T23:00:00+02:00,0.0,0.0,16.332703306250025,771.6,0.0,240.4319874999993
sc01,y2030,2030-07-14T01:00:00+02:00,0.0,0.0,16.332703306250025,771.6,0.0,232.2128374999993
sc01,y2030,2030-07-14T03:00:00+02:00,0.0,0.0,15.036097096250023,771.6,0.0,221.39337499999928
sc01,y2030,2030-07-14T05:00:00+02:00,0.0,0.0,16.332703306250025,771.6,0.0,117.48316249999918
sc01,y2030,2030-07-14T07:00:00+02:00,0.0,0.0,16.332703306250025,771.6,0.0,108.25604999999916
sc01,y2030,2030-07-14T09:00:00+02:00,0.0,0.0,22.84162990293247,771.6,0.0,109.9944249999992
sc01,y2030,2030-07-14T11:00:00+02:00,0.0,32.33461781197524,57.646386407914164,771.6,0.0,115.32191249999921
sc01,y2030,2030-07-14T13:00:00+02:00,0.0,30.68363964189568,57.646386407914164,771.6,0.0,126.95603749999918
sc01,y2030,2030-07-14T15:00:00+02:00,0.0,50.71582924021293,57.646386407914164,771.6,0.0,145.4272124999992
sc01,y2030,2030-07-14T17:00:00+02:00,0.0,96.16907681999997,90.29667866690507,771.6,0.0,160.3484249999992
sc01,y2030,2030-07-14T19:00:00+02:00,0.0,95.20575798859032,100.20829680515698,771.6,0.0,153.7410124999992
sc01,y2030,2030-07-14T21:00:00+02:00,0.0,94.01009657446302,64.75812246671863,771.6,0.0,145.59904999999918
sc01,y2030,2030-07-14T23:00:00+02:00,0.0,0.0,22.77012291063787,771.6,0.0,242.68273749999926
sc01,y2030,2030-07-15T01:00:00+02:00,0.0,0.0,22.77012291063787,771.6,0.0,230.53092499999923
sc01,y2030,2030-07-15T03:00:00+02:00,0.0,0.0,16.323581017127594,771.6,0.0,209.24649999999923
sc01,y2030,2030-07-15T05:00:00+02:00,0.0,0.0,22.77012291063787,771.6,0.0,88.44936249999914
sc01,y2030,2030-07-15T07:00:00+02:00,0.0,0.0,22.77012291063787,771.6,0.0,81.59042499999914
sc01,y2030,2030-07-15T09:00:00+02:00,0.0,0.0,41.662814163024436,771.6,0.0,91.35618749999912
sc01,y2030,2030-07-15T11:00:00+02:00,0.0,33.991335210888124,55.64110258108382,771.6,0.0,115.66647499999911
sc01,y2030,2030-07-15T13:00:00+02:00,0.0,21.26871672885178,55.64110258108382,771.6,0.0,138.2568124999991
sc01,y2030,2030-07-15T15:00:00+02:00,0.0,45.46242084085439,55.64110258108382,771.6,0.0,152.6055374999991
sc01,y2030,2030-07-15T17:00:00+02:00,0.0,96.16907681999997,104.00765914193771,771.6,0.0,146.59719999999908
sc01,y2030,2030-07-15T19:00:00+02:00,0.0,92.66800460563445,133.77860296599144,771.6,0.0,122.6238124999991
sc01,y2030,2030-07-15T21:00:00+02:00,0.0,89.5992718238719,113.05922021479435,771.6,0.0,101.57332499999907
sc01,y2030,2030-07-15T23:00:00+02:00,0.0,0.0,29.98931111854734,771.6,0.0,199.4921999999992
sc01,y2030,2030-07-16T01:00:00+02:00,0.0,0.0,29.98931111854734,771.6,0.0,203.07698749999918
sc01,y2030,2030-07-16T03:00:00+02:00,0.0,0.0,17.76741865870949,771.6,0.0,207.8123874999992
sc01,y2030,2030-07-16T05:00:00+02:00,0.0,0.0,29.98931111854734,771.6,0.0,95.14113749999908
sc01,y2030,2030-07-16T07:00:00+02:00,0.0,0.0,29.98931111854734,771.6,0.0,83.53194999999907
sc01,y2030,2030-07-16T09:00:00+02:00,0.0,0.0,30.62590075814109,771.6,0.0,102.28434999999908
sc01,y2030,2030-07-16T11:00:00+02:00,0.0,17.446083507072697,55.28728321436532,771.6,0.0,132.3857999999991
sc01,y2030,2030-07-16T13:00:00+02:00,0.0,1.5258182541826106,55.28728321436532,771.6,0.0,158.1546999999991
sc01,y2030,2030-07-16T15:00:00+02:00,0.0,9.158108833593115,55.28728321436532,771.6,0.0,188.9037499999991
sc01,y2030,2030-07-16T17:00:00+02:00,0.0,96.16907681999997,68.78372637580469,771.6,0.0,181.8739749999991
sc01,y2030,2030-07-16T19:00:00+02:00,0.0,93.32008881247947,131.09484758188526,771.6,0.0,124.66003749999909
sc01,y2030,2030-07-16T21:00:00+02:00,0.0,87.46539450322436,130.21164622212476,771.6,0.0,86.51751249999911
sc01,y2030,2030-07-16T23:00:00+02:00,0.0,0.0,55.28728321436532,771.6,0.0,196.97116249999925
sc01,y2030,2030-07-17T01:00:00+02:00,0.0,0.0,55.28728321436532,771.6,0.0,192.84582499999922
sc01,y2030,2030-07-17T03:00:00+02:00,0.0,0.0,50.8596187203648,771.6,0.0,174.96231249999926
sc01,y2030,2030-07-17T05:00:00+02:00,0.0,0.0,55.28728321436532,771.6,0.0,80.40478749999912
sc01,y2030,2030-07-17T07:00:00+02:00,0.0,0.0,55.28728321436532,771.6,0.0,80.6718749999991
sc01,y2030,2030-07-17T09:00:00+02:00,0.0,0.0,55.28728321436532,771.6,0.0,90.9788999999991
sc01,y2030,2030-07-17T11:00:00+02:00,0.0,29.056510261736772,55.28728321436532,771.6,0.0,120.89574999999911
sc01,y2030,2030-07-17T13:00:00+02:00,0.0,19.642083952921475,55.28728321436532,771.6,0.0,140.2170124999991
sc01,y2030,2030-07-17T15:00:00+02:00,0.0,48.27748318176376,55.28728321436532,771.6,0.0,150.1709124999991
sc01,y2030,2030-07-17T17:00:00+02:00,0.0,94.91900171423087,116.22219578285095,771.6,0.0,135.60121249999912
sc01,y2030,2030-07-17T19:00:00+02:00,0.0,90.06876256142345,156.4930210085741,771.6,0.0,102.46354999999915
sc01,y2030,2030-07-17T21:00:00+02:00,0.0,83.63138822365518,156.53363288970968,771.6,0.0,63.97928749999913
sc01,y2030,2030-07-17T23:00:00+02:00,0.0,0.0,55.28728321436532,771.6,0.0,163.61144999999925
sc01,y2030,2030-07-18T01:00:00+02:00,0.0,0.0,55.28728321436532,771.6,0.0,166.03762499999925
sc01,y2030,2030-07-18T03:00:00+02:00,0.0,0.0,55.28728321436532,771.6,0.0,170.56996249999924
sc01,y2030,2030-07-18T05:00:00+02:00,0.0,0.0,55.28728321436532,771.6,0.0,81.67621249999914
sc01,y2030,2030-07-18T07:00:00+02:00,0.0,0.0,55.28728321436532,771.6,0.0,70.46176249999912
sc01,y2030,2030-07-18T09:00:00+02:00,0.0,0.0,55.28728321436532,771.6,0.0,94.31816249999915
sc01,y2030,2030-07-18T11:00:00+02:00,0.0,0.0,55.28728321436532,771.6,0.0,151.14489999999915
sc01,y2030,2030-07-18T13:00:00+02:00,0.0,0.0,55.28728321436532,771.6,0.0,208.75453749999912
sc01,y2030,2030-07-18T15:00:00+02:00,0.0,0.0,55.28728321436532,771.6,0.0,238.1084499999991
sc01,y2030,2030-07-18T17:00:00+02:00,0.0,59.59650737558725,59.17756158436657,771.6,0.0,227.73801249999912
sc01,y2030,2030-07-18T19:00:00+02:00,0.0,96.13759942999998,81.33482833853873,771.6,0.0,171.7444249999991
sc01,y2030,2030-07-18T21:00:00+02:00,0.0,86.9785550819011,109.43770405737635,771.6,0.0,107.83036249999911
sc01,y2030,2030-07-18T23:00:00+02:00,0.0,0.0,59.17756158436657,771.6,0.0,166.1381249999992
sc01,y2030,2030-07-19T01:00:00+02:00,0.0,0.0,59.17756158436657,771.6,0.0,159.3067374999992
sc01,y2030,2030-07-19T03:00:00+02:00,0.0,0.0,59.17756158436657,771.6,0.0,166.7107124999992
sc01,y2030,2030-07-19T05:00:00+02:00,0.0,0.0,59.17756158436657,771.6,0.0,62.0674124999991
sc01,y2030,2030-07-19T07:00:00+02:00,0.0,0.0,59.17756158436657,771.6,0.0,68.92276249999911
sc01,y2030,2030-07-19T09:00:00+02:00,0.0,0.0,59.17756158436657,771.6,0.0,92.3324874999991
sc01,y2030,2030-07-19T11:00:00+02:00,0.0,12.57133869977492,75.92785671465008,771.6,0.0,116.78669999999912
sc01,y2030,2030-07-19T13:00:00+02:00,0.0,0.0,75.92785671465008,771.6,0.0,139.22864999999908
sc01,y2030,2030-07-19T15:00:00+02:00,0.0,36.48072151405456,75.92785671465008,771.6,0.0,141.42648749999913
sc01,y2030,2030-07-19T17:00:00+02:00,0.0,72.6022384483169,149.982960441522,771.6,0.0,124.12717499999911
sc01,y2030,2030-07-19T19:00:00+02:00,0.0,66.56674020805787,197.2554618876071,771.6,0.0,85.16667499999909
sc01,y2030,2030-07-19T21:00:00+02:00,0.0,63.14216872812117,176.13711560150023,771.6,0.0,64.8665624999991
sc01,y2030,2030-07-19T23:00:00+02:00,0.0,0.0,75.92785671465008,771.6,0.0,171.8011499999992
sc01,y2030,2030-07-20T01:00:00+02:00,0.0,0.0,75.92785671465008,771.6,0.0,162.7967749999992
sc01,y2030,2030-07-20T03:00:00+02:00,0.0,0.0,69.93012022109149,771.6,0.0,156.0459999999992
sc01,y2030,2030-07-20T05:00:00+02:00,0.0,0.0,75.92785671465008,771.6,0.0,43.23698749999908
sc01,y2030,2030-07-20T07:00:00+02:00,0.0,0.0,75.92785671465008,771.6,0.0,37.45659999999907
sc01,y2030,2030-07-20T09:00:00+02:00,0.0,0.0,75.92785671465008,771.6,0.0,58.148487499999085
sc01,y2030,2030-07-20T11:00:00+02:00,0.0,45.629304312510136,81.56152414593504,771.6,0.0,78.55717499999906
sc01,y2030,2030-07-20T13:00:00+02:00,0.0,39.49806214474911,81.56152414593504,771.6,0.0,94.60643749999905
sc01,y2030,2030-07-20T15:00:00+02:00,0.0,64.61225125801548,81.65874853684589,771.6,0.0,107.98839999999905
sc01,y2030,2030-07-20T17:00:00+02:00,0.0,64.29154437941429,176.52858242919706,771.6,0.0,105.85137499999908
sc01,y2030,2030-07-20T19:00:00+02:00,0.0,60.471086557374484,206.04932406942788,771.6,0.0,82.46497499999907
sc01,y2030,2030-07-20T21:00:00+02:00,0.0,58.01906678763052,178.27234393764465,771.6,0.0,67.85962499999906
sc01,y2030,2030-07-20T23:00:00+02:00,0.0,0.0,81.56152414593504,771.6,0.0,165.76689999999917
sc01,y2030,2030-07-21T01:00:00+02:00,0.0,0.0,81.56152414593504,771.6,0.0,159.95981249999917
sc01,y2030,2030-07-21T03:00:00+02:00,0.0,0.0,81.56152414593504,771.6,0.0,144.51469999999918
sc01,y2030,2030-07-21T05:00:00+02:00,0.0,0.0,81.56152414593504,771.6,0.0,29.564837499999044
sc01,y2030,2030-07-21T07:00:00+02:00,0.0,0.0,81.56152414593504,771.6,0.0,33.24054999999904
sc01,y2030,2030-07-21T09:00:00+02:00,0.0,0.0,81.56152414593504,771.6,0.0,58.78698749999904
sc01,y2030,2030-07-21T11:00:00+02:00,0.0,29.965167452547167,81.56152414593504,771.6,0.0,94.02523749999904
sc01,y2030,2030-07-21T13:00:00+02:00,0.0,0.45919405346483816,81.56152414593504,771.6,0.0,133.19861249999906
sc01,y2030,2030-07-21T15:00:00+02:00,0.0,15.49121844198642,81.56152414593504,771.6,0.0,156.61287499999906
sc01,y2030,2030-07-21T17:00:00+02:00,0.0,74.65243125238489,93.16843322666203,771.6,0.0,179.0689624999991
sc01,y2030,2030-07-21T19:00:00+02:00,0.0,69.51071309857512,138.07124944659347,771.6,0.0,141.53807499999908
sc01,y2030,2030-07-21T21:00:00+02:00,0.0,66.5352471296122,116.61419287440208,771.6,0.0,121.13537499999906
sc01,y2030,2030-07-21T23:00:00+02:00,0.0,0.0,75.05754422181217,771.6,0.0,208.92799999999914
sc01,y2030,2030-07-22T01:00:00+02:00,0.0,0.0,75.05754422181217,771.6,0.0,195.33458749999915
sc01,y2030,2030-07-22T03:00:00+02:00,0.0,0.0,59.3027853533681,771.6,0.0,166.58648749999918
sc01,y2030,2030-07-22T05:00:00+02:00,0.0,0.0,75.05754422181217,771.6,0.0,54.60983749999906
sc01,y2030,2030-07-22T07:00:00+02:00,0.0,0.0,75.05754422181217,771.6,0.0,60.743537499999064
sc01,y2030,2030-07-22T09:00:00+02:00,0.0,0.0,75.05754422181217,771.6,0.0,79.43078749999907
sc01,y2030,2030-07-22T11:00:00+02:00,0.0,22.86755001482975,75.05754422181217,771.6,0.0,107.46907499999907
sc01,y2030,2030-07-22T13:00:00+02:00,0.0,2.1294455146858016,75.05754422181217,771.6,0.0,137.98249999999905
sc01,y2030,2030-07-22T15:00:00+02:00,0.0,11.660866274507825,75.05754422181217,771.6,0.0,166.83947499999903
sc01,y2030,2030-07-22T17:00:00+02:00,0.0,78.11864594152111,75.05754422181217,771.6,0.0,193.70653749999906
sc01,y2030,2030-07-22T19:00:00+02:00,0.0,81.43946718335475,86.45779602497609,771.6,0.0,181.36171249999902
sc01,y2030,2030-07-22T21:00:00+02:00,0.0,66.43875702154399,75.05754422181217,771.6,0.0,162.75209999999905
sc01,y2030,2030-07-22T23:00:00+02:00,0.0,0.0,70.12179402997194,771.6,0.0,250.32338749999917
sc01,y2030,2030-07-23T01:00:00+02:00,0.0,0.0,70.12179402997194,771.6,0.0,221.7749249999992
sc01,y2030,2030-07-23T03:00:00+02:00,0.0,0.0,26.230330257496497,771.6,0.0,199.4094999999992
sc01,y2030,2030-07-23T05:00:00+02:00,0.0,0.0,70.12179402997194,771.6,0.0,76.92617499999906
sc01,y2030,2030-07-23T07:00:00+02:00,0.0,0.0,70.12179402997194,771.6,0.0,56.206199999999065
sc01,y2030,2030-07-23T09:00:00+02:00,0.0,0.0,70.12179402997194,771.6,0.0,70.98661249999907
sc01,y2030,2030-07-23T11:00:00+02:00,0.0,45.38479150454053,70.12179402997194,771.6,0.0,90.09197499999905
sc01,y2030,2030-07-23T13:00:00+02:00,0.0,37.84260650173274,70.12179402997194,771.6,0.0,107.54719999999908
sc01,y2030,2030-07-23T15:00:00+02:00,0.0,57.75811099279697,70.12179402997194,771.6,0.0,126.14038749999906
sc01,y2030,2030-07-23T17:00:00+02:00,0.0,77.98107407427409,147.5142395343588,771.6,0.0,121.21053749999905
sc01,y2030,2030-07-23T19:00:00+02:00,0.0,72.63112430369827,189.67794402656784,771.6,0.0,86.68218749999906
sc01,y2030,2030-07-23T21:00:00+02:00,0.0,71.69686630478138,151.47171339034537,771.6,0.0,81.01203749999905
sc01,y2030,2030-07-23T23:00:00+02:00,0.0,0.0,24.308593538081254,771.6,0.0,188.65173749999917
sc01,y2030,2030-07-24T01:00:00+02:00,0.0,0.0,15.920765793750027,771.6,0.0,201.57301249999915
sc01,y2030,2030-07-24T03:00:00+02:00,0.0,0.0,14.776009900342084,771.6,0.0,210.78396249999915
sc01,y2030,2030-07-24T05:00:00+02:00,0.0,0.0,15.03226732671032,771.6,0.0,102.29852499999902
sc01,y2030,2030-07-24T07:00:00+02:00,0.0,0.0,15.03226732671032,771.6,0.0,111.70247499999903
sc01,y2030,2030-07-24T09:00:00+02:00,0.0,0.0,15.03226732671032,771.6,0.0,135.17676249999903
sc01,y2030,2030-07-24T11:00:00+02:00,0.0,9.584713951020587,26.28789084274424,771.6,0.0,168.887687499999
sc01,y2030,2030-07-24T13:00:00+02:00,0.0,0.0,26.28789084274424,771.6,0.0,196.89639999999903
sc01,y2030,2030-07-24T15:00:00+02:00,0.0,11.038030606032143,26.28789084274424,771.6,0.0,215.77799999999905
sc01,y2030,2030-07-24T17:00:00+02:00,0.0,87.2531726122388,26.28789084274424,771.6,0.0,232.91939999999903
sc01,y2030,2030-07-24T19:00:00+02:00,0.0,96.13759942999998,26.28789084274424,771.6,0.0,226.489474999999
sc01,y2030,2030-07-24T21:00:00+02:00,0.0,68.36972825594427,26.28789084274424,771.6,0.0,209.08994999999905
sc01,y2030,2030-07-24T23:00:00+02:00,0.0,1.2966062100000022,14.711945543750025,771.6,0.0,310.6927749999992
sc01,y2030,2030-07-25T01:00:00+02:00,0.0,0.9670562000000035,14.711945543750025,771.6,0.0,299.53643977655753
sc01,y2030,2030-07-25T03:00:00+02:00,0.0,0.0,14.711945543750025,771.6,0.0,239.81811816875725
sc01,y2030,2030-07-25T05:00:00+02:00,0.0,0.0,14.711945543750025,771.6,0.0,170.20794999999896
sc01,y2030,2030-07-25T07:00:00+02:00,0.0,0.0,14.711945543750025,771.6,0.0,170.80257499999894
sc01,y2030,2030-07-25T09:00:00+02:00,0.0,0.0,14.999581343750025,771.6,0.0,192.06724999999892
sc01,y2030,2030-07-25T11:00:00+02:00,0.0,0.0,16.194615468750026,771.6,0.0,191.57244999999892
sc01,y2030,2030-07-25T13:00:00+02:00,0.0,0.0,38.32564669751385,771.6,0.0,176.46964999999892
sc01,y2030,2030-07-25T15:00:00+02:00,0.0,27.438238255081295,56.42833514529036,771.6,0.0,169.6632749999989
sc01,y2030,2030-07-25T17:00:00+02:00,0.0,96.16907681999997,90.03792400675022,771.6,0.0,160.59018749999888
sc01,y2030,2030-07-25T19:00:00+02:00,0.0,92.1133830222533,132.74876348766878,771.6,0.0,124.21182499999887
sc01,y2030,2030-07-25T21:00:00+02:00,0.0,86.07631491559894,133.05900010676666,771.6,0.0,85.05553749999889
sc01,y2030,2030-07-25T23:00:00+02:00,0.0,0.0,56.42833514529036,771.6,0.0,169.03053749999907
sc01,y2030,2030-07-26T01:00:00+02:00,0.0,0.0,56.42833514529036,771.6,0.0,157.23751249999907
sc01,y2030,2030-07-26T03:00:00+02:00,0.0,0.0,56.42833514529036,771.6,0.0,149.24333749999906
sc01,y2030,2030-07-26T05:00:00+02:00,0.0,0.0,56.42833514529036,771.6,0.0,66.78181249999888
sc01,y2030,2030-07-26T07:00:00+02:00,0.0,0.0,56.42833514529036,771.6,0.0,89.12304999999887
sc01,y2030,2030-07-26T09:00:00+02:00,0.0,0.0,56.42833514529036,771.6,0.0,110.71841249999888
sc01,y2030,2030-07-26T11:00:00+02:00,0.0,3.3101391027800173,56.42833514529036,771.6,0.0,145.24992499999888
sc01,y2030,2030-07-26T13:00:00+02:00,0.0,0.0,56.42833514529036,771.6,0.0,187.15922499999886
sc01,y2030,2030-07-26T15:00:00+02:00,0.0,0.0,56.42833514529036,771.6,0.0,205.25617499999888
sc01,y2030,2030-07-26T17:00:00+02:00,0.0,94.1804915861574,56.42833514529036,771.6,0.0,196.24331249999886
sc01,y2030,2030-07-26T19:00:00+02:00,0.0,96.13759942999998,101.23306006539948,771.6,0.0,151.7787749999989
sc01,y2030,2030-07-26T21:00:00+02:00,0.0,90.69660009752567,99.09656353135895,771.6,0.0,114.47252499999888
sc01,y2030,2030-07-26T23:00:00+02:00,0.0,0.0,16.332703306250025,771.6,0.0,215.7173249999991
sc01,y2030,2030-07-27T01:00:00+02:00,0.0,0.0,15.92076579375003,771.6,0.0,216.84936249999907
sc01,y2030,2030-07-27T03:00:00+02:00,0.0,0.0,14.953709593750025,771.6,0.0,216.4038374999991
sc01,y2030,2030-07-27T05:00:00+02:00,0.0,0.0,15.92076579375003,771.6,0.0,119.0340999999989
sc01,y2030,2030-07-27T07:00:00+02:00,0.0,0.0,15.92076579375003,771.6,0.0,108.80316249999889
sc01,y2030,2030-07-27T09:00:00+02:00,0.0,0.0,17.945525131535334,771.6,0.0,114.84386249999889
sc01,y2030,2030-07-27T11:00:00+02:00,0.0,13.333134834582552,57.36654419317064,771.6,0.0,134.39866249999886
sc01,y2030,2030-07-27T13:00:00+02:00,0.0,3.4265356085797576,57.36654419317064,771.6,0.0,154.2131999999989
sc01,y2030,2030-07-27T15:00:00+02:00,0.0,33.60649549883879,57.36654419317064,771.6,0.0,162.6290124999989
sc01,y2030,2030-07-27T17:00:00+02:00,0.0,96.16907681999997,92.2120919727229,771.6,0.0,158.4267249999989
sc01,y2030,2030-07-27T19:00:00+02:00,0.0,93.52057986328327,115.32686453205982,771.6,0.0,140.26894999999894
sc01,y2030,2030-07-27T21:00:00+02:00,0.0,90.21189010021929,96.48103618956914,771.6,0.0,117.58168749999896
sc01,y2030,2030-07-27T23:00:00+02:00,0.0,0.0,57.36654419317064,771.6,0.0,203.89353749999913
sc01,y2030,2030-07-28T01:00:00+02:00,0.0,0.0,57.36654419317064,771.6,0.0,186.98263749999913
sc01,y2030,2030-07-28T03:00:00+02:00,0.0,0.0,54.79927844987209,771.6,0.0,171.0540749999991
sc01,y2030,2030-07-28T05:00:00+02:00,0.0,0.0,57.36654419317064,771.6,0.0,64.8150249999989
sc01,y2030,2030-07-28T07:00:00+02:00,0.0,0.0,57.36654419317064,771.6,0.0,66.02902499999891
sc01,y2030,2030-07-28T09:00:00+02:00,0.0,0.0,57.36654419317064,771.6,0.0,91.2145499999989
sc01,y2030,2030-07-28T11:00:00+02:00,0.0,33.60917787609883,58.98653610495764,771.6,0.0,112.73723749999888
sc01,y2030,2030-07-28T13:00:00+02:00,0.0,20.72358231429877,58.98653610495764,771.6,0.0,135.4853874999989
sc01,y2030,2030-07-28T15:00:00+02:00,0.0,29.025608909428776,58.98653610495764,771.6,0.0,165.5589499999989
sc01,y2030,2030-07-28T17:00:00+02:00,0.0,95.89846789706779,82.68443291829942,771.6,0.0,168.2605999999989
sc01,y2030,2030-07-28T19:00:00+02:00,0.0,91.62157809068451,119.13325020628061,771.6,0.0,138.35607499999892
sc01,y2030,2030-07-28T21:00:00+02:00,0.0,87.79125493411678,104.37507666751111,771.6,0.0,112.09252499999893
sc01,y2030,2030-07-28T23:00:00+02:00,0.0,0.0,58.98653610495764,771.6,0.0,200.7905624999991
sc01,y2030,2030-07-29T01:00:00+02:00,0.0,0.0,58.98653610495764,771.6,0.0,180.91474999999915
sc01,y2030,2030-07-29T03:00:00+02:00,0.0,0.0,58.72051624837271,771.6,0.0,167.16411249999913
sc01,y2030,2030-07-29T05:00:00+02:00,0.0,0.0,58.98653610495764,771.6,0.0,57.50201249999896
sc01,y2030,2030-07-29T07:00:00+02:00,0.0,0.0,58.98653610495764,771.6,0.0,50.60468749999895
sc01,y2030,2030-07-29T09:00:00+02:00,0.0,0.0,58.98653610495764,771.6,0.0,74.21546249999895
sc01,y2030,2030-07-29T11:00:00+02:00,0.0,39.748981456177845,61.53303572815468,771.6,0.0,104.15071249999896
sc01,y2030,2030-07-29T13:00:00+02:00,0.0,15.019070170034732,61.53303572815468,771.6,0.0,138.61083749999895
sc01,y2030,2030-07-29T15:00:00+02:00,0.0,9.570719627551552,61.53303572815468,771.6,0.0,182.30602499999895
sc01,y2030,2030-07-29T17:00:00+02:00,0.0,74.5934665746175,61.53303572815468,771.6,0.0,210.56219999999894
sc01,y2030,2030-07-29T19:00:00+02:00,0.0,96.13759942999998,61.53303572815468,771.6,0.0,191.6348499999989
sc01,y2030,2030-07-29T21:00:00+02:00,0.0,72.86996810271667,61.53303572815468,771.6,0.0,169.7609749999989
sc01,y2030,2030-07-29T23:00:00+02:00,0.0,0.0,16.332703306250025,771.6,0.0,266.0406374999991
sc01,y2030,2030-07-30T01:00:00+02:00,0.0,0.0,15.92076579375003,771.6,0.0,252.31409999999912
sc01,y2030,2030-07-30T03:00:00+02:00,0.0,0.0,14.711945543750025,771.6,0.0,240.57765696876044
sc01,y2030,2030-07-30T05:00:00+02:00,0.0,0.0,14.711945543750025,771.6,0.0,150.9481249999989
sc01,y2030,2030-07-30T07:00:00+02:00,0.0,0.0,14.711945543750025,771.6,0.0,154.41407499999886
sc01,y2030,2030-07-30T09:00:00+02:00,0.0,0.0,14.999581343750025,771.6,0.0,178.18192499999887
