InitialNode,,,Node_1,Node_1,Node_2,Node_2,Node_3,Node_3,Node_4,Node_4,Node_4,Node_6,Node_6,Node_7,Node_8
sc01,y2030,2030-05-22T19:00:00+02:00,0.6696903247568092,0.8678617554764185,0.19825390335565407,0.31312977173763457,0.17385828640304346,0.109626229480596,0.5113836750932886,0.02644175689145537,0.15702825608916518,0.1571825037010012,0.14390378240200113,0.055894027549000545,0.05604827516083657
sc01,y2030,2030-05-22T21:00:00+02:00,0.6593042738794921,0.8388817466988854,0.18926305815073116,0.30157679007688587,0.16465003521277527,0.10641966430922487,0.490839848227617,0.023091523776065388,0.14934716405108833,0.15132560537538522,0.1390379279895747,0.05319099807610913,0.055169439400406
sc01,y2030,2030-05-22T23:00:00+02:00,0.47912929453865605,0.6871543595844977,0.18751768903301327,0.26206124949311116,0.1814988569751327,0.0809486551455674,0.44957893852612435,0.05272529425028204,0.155737696018454,0.1322899163868851,0.11472018662451512,0.05503464129968379,0.03158686166811488
sc01,y2030,2030-05-23T01:00:00+02:00,0.4842646922914062,0.677538735050031,0.1814424534697509,0.2567973683586124,0.17400540494005431,0.08047701883753282,0.4382398218283633,0.04839561395938457,0.15000981919419512,0.1295533206031803,0.11302670059441902,0.05304660516174679,0.03259010657073197
sc01,y2030,2030-05-23T03:00:00+02:00,0.4411075737766336,0.615140998714057,0.16957661754541598,0.23538885195085782,0.16493326994292568,0.07213759252786373,0.4049654694962738,0.04898009931843043,0.14117540274287843,0.11886488451854467,0.10274127919380416,0.04987072778556145,0.027560209561227678
sc01,y2030,2030-05-23T05:00:00+02:00,0.5409226524161302,0.6551256330129935,0.15117991738058995,0.23707808765672858,0.13342748514239455,0.08246209974752407,0.38825800503731855,0.021545603403353496,0.12010274885171471,0.11904368300589775,0.10866803099686861,0.042730485762760596,0.04167141991694384
sc01,y2030,2030-05-23T07:00:00+02:00,0.5286090929309982,0.6482738788227527,0.15260619685316154,0.23598998467669433,0.13634866908980714,0.08102355802454875,0.388596181529856,0.024450249662717808,0.12193888742473062,0.1185701952607879,0.10760832999172373,0.04334488040152727,0.03997618823758454
sc01,y2030,2030-05-23T09:00:00+02:00,0.5163054041858111,0.6681035276798801,0.16575207409131562,0.24713094540495822,0.15268798411948917,0.08187792655764765,0.4128830194962739,0.034021545156444614,0.13438584393971695,0.12437206696101641,0.11111646075038957,0.04766252450353755,0.037648747524837003
sc01,y2030,2030-05-23T11:00:00+02:00,0.5550395356311525,0.7274821438651359,0.1778850555735465,0.26789283547123477,0.16252867489006917,0.08965269586071654,0.44577789104478127,0.034340899910755604,0.1436578119497195,0.1347591708140255,0.12092571128476612,0.05098161711508074,0.04208297597938673
sc01,y2030,2030-05-23T13:00:00+02:00,0.45328226010874184,0.8626144397326958,0.15744993872487345,0.2929126243348333,0.11596025237092923,0.11655011352745204,0.4503625630597068,0.0149374274137581,0.11535637610305222,0.14607142483443203,0.14202199526587764,0.041579643169300906,0.07229469190068093
sc01,y2030,2030-05-23T15:00:00+02:00,0.4951479771824942,0.9067269502149137,0.16174700729517733,0.3061545075369175,0.11650109173905,0.12322950137702311,0.4679015148320947,0.019608943695861237,0.11739494779601076,0.15257799920792361,0.1491888267740544,0.04238096534431695,0.07756401675623001
sc01,y2030,2030-05-23T17:00:00+02:00,0.6832293108513688,0.8746031607904422,0.19633759848118582,0.3139630064628493,0.17024782757676998,0.11113987173464004,0.5103006049440352,0.02304998843450144,0.15469422254531012,0.15751675700293313,0.14493331236407372,0.05510849504930733,0.057931029506930555
sc01,y2030,2030-05-23T19:00:00+02:00,0.6908553250577244,0.8802862607725196,0.1960868384784276,0.31529683661486146,0.1691629791690523,0.11215447183736073,0.5113836750932891,0.021611008102636872,0.1541298068158744,0.15814865345876486,0.14583608191752845,0.05492787779123689,0.05894672443412734
sc01,y2030,2030-05-23T21:00:00+02:00,0.6675629439364661,0.8437298397016141,0.18841746053397643,0.302422387693641,0.1628179070431394,0.1074061948621059,0.49083984822761745,0.021206545755382823,0.14821617723867847,0.15170260097952176,0.13979191919784822,0.05281400247197257,0.05630042621281587
sc01,y2030,2030-05-23T23:00:00+02:00,0.4886992730232495,0.6927722309133376,0.1865378277547274,0.26304111077139747,0.17937582420551318,0.08209182663690116,0.44957893852612474,0.05054102015076945,0.15442713155874657,0.13272677120678777,0.11559389626432008,0.05459778647978131,0.0328974261278223
sc01,y2030,2030-05-24T01:00:00+02:00,0.5135080884156243,0.6947055068362619,0.178448249088432,0.25979157273993175,0.16751796211386288,0.08397025728240523,0.43823982182836374,0.041721033359360206,0.1460050708341808,0.13088823672318523,0.11569653283442864,0.05171168904174188,0.036594854930746504
sc01,y2030,2030-05-24T03:00:00+02:00,0.5027246103177192,0.6513120918371519,0.16326770595417872,0.2416977635420954,0.15126396149524468,0.07949798938430758,0.4049654694962742,0.03491648389629708,0.1327372334895986,0.12167760760297142,0.10836672536265765,0.04705800470113491,0.03599837881450772
sc01,y2030,2030-05-24T05:00:00+02:00,0.6004904288063573,0.6900937474809767,0.14508082764780245,0.24317717738951652,0.12021279072135461,0.08957770443577649,0.38825800503731894,0.007949715874014135,0.11194521633411118,0.12176286051176566,0.11410638600860444,0.04001130825689289,0.04982895243454737
sc01,y2030,2030-05-24T07:00:00+02:00,0.5932761555513646,0.6862354309411933,0.14598499590227101,0.24261118562758538,0.12200273369621063,0.08874829246725471,0.38859618152985637,0.009690489209690593,0.11308303115291433,0.12152214735139347,0.11351223417293467,0.04039292831092191,0.048832044509400825
sc01,y2030,2030-05-24T09:00:00+02:00,0.5774404554917819,0.7039916806649555,0.15949251252415161,0.2533905069721226,0.13912560072396674,0.0891807483860061,0.41288301949627426,0.020067939162974443,0.12601368034363494,0.1271627881597105,0.11669790314777771,0.04487180330484347,0.04602091112091923
sc01,y2030,2030-05-24T11:00:00+02:00,0.6109781542316987,0.7603198312347398,0.17215755196256935,0.27362033908221245,0.1501190837329515,0.09633478340685696,0.4457778910447817,0.021573339777951898,0.13599727587003727,0.13731268284058643,0.12603273533788759,0.04842810508852,0.04974351205906896
sc01,y2030,2030-05-24T13:00:00+02:00,0.4954834325228812,0.8873878242215424,0.1531289995698424,0.2972335634898647,0.10659821753502817,0.12159120920832196,0.45036256305970723,0.02456952094684908,0.10957711998319793,0.14799784354105028,0.1458748326791139,0.03965322446268287,0.07807394802053544
sc01,y2030,2030-05-24T15:00:00+02:00,0.5290888631257621,0.9266512928164226,0.15827183126003058,0.3096296835720646,0.10897154366289859,0.1272838734180278,0.4679015148320951,0.027355690274209525,0.1127468998490017,0.15412734852359322,0.15228752540539384,0.04083161602864733,0.08221206470323886
sc01,y2030,2030-05-24T17:00:00+02:00,0.7273970124141197,0.9005309582948561,0.1918153082187882,0.3184852967252474,0.16044953200824166,0.11641587704077075,0.5103006049440356,0.012969049724573037,0.14864565931935314,0.15953294474491886,0.14896568784804518,0.05309230730732181,0.06397959273288752
sc01,y2030,2030-05-24T19:00:00+02:00,0.735128328638611,0.9062758737961121,0.191553766439429,0.31982990865386046,0.1593413230845554,0.117443055882859,0.5113836750932895,0.011506035015702666,0.14806682296371393,0.1601696480761516,0.14987807115230237,0.05290688317385013,0.06500970828628802
sc01,y2030,2030-05-24T21:00:00+02:00,0.7351793006609089,0.883422718051799,0.181494284077549,0.3093455641500688,0.14781769138754652,0.11548323406127146,0.49083984822761784,0.005773631571263118,0.13895642872820674,0.15478918381634577,0.1459650848714962,0.04972741963514859,0.06556017472328782
sc01,y2030,2030-05-24T23:00:00+02:00,0.5814272368332327,0.7472063939690275,0.17704349698920038,0.2725354415369249,0.15880477421353753,0.09316854586334977,0.4495789385261252,0.029376574485948558,0.14172846415985396,0.13695966033975213,0.12405967453024856,0.05036489734681696,0.04559609352671513
sc01,y2030,2030-05-25T01:00:00+02:00,0.5791334199735612,0.7332295922559381,0.17172893186407007,0.26651088996429406,0.15295944146107837,0.09180946071082781,0.43823982182836413,0.026742555380053094,0.13701798404659654,0.13388393231904686,0.1216879240261517,0.04871599344588045,0.04558194171833077
sc01,y2030,2030-05-25T03:00:00+02:00,0.522653406658596,0.6630109074365748,0.16122721486125638,0.24373825463501825,0.14684289746057935,0.08187856232605055,0.40496546949627465,0.03036788916832401,0.13000807665281475,0.12258732654856604,0.1101861632538471,0.04614828575554029,0.03872753565129157
sc01,y2030,2030-05-25T05:00:00+02:00,0.6134966240398677,0.697728783590751,0.1437491353030745,0.24450886973424485,0.11732745730777734,0.09113134550462594,0.3882580050373194,0.004981151688891221,0.11016407782303747,0.12235657334879016,0.11529381168265365,0.03941759541986839,0.051610090945621086
sc01,y2030,2030-05-25T07:00:00+02:00,0.6170135463192998,0.7001700084568417,0.14355454633558842,0.24504163519426828,0.11673675963506479,0.09158381696171798,0.3885961815298568,0.004272612050627036,0.10983230485747633,0.12260572278320633,0.11567938503656021,0.03930935287910924,0.05208277080483904
sc01,y2030,2030-05-25T09:00:00+02:00,0.6318393369915417,0.7359254950607192,0.15392266117605352,0.25896035832022113,0.12705758946975396,0.09567890829212088,0.41288301949627465,0.0076518121995055146,0.11856400416555357,0.1296460135524045,0.12166435393316528,0.042388577912149686,0.053470587299000796
sc01,y2030,2030-05-25T11:00:00+02:00,0.6676372525907107,0.7935804623533411,0.1663562790930461,0.279421611951736,0.1375496591823175,0.10310293508796768,0.4457778910447821,0.008641335672972572,0.12823807340704976,0.13989908366158235,0.1312055369798794,0.0458417042675241,0.05750271452205668
sc01,y2030,2030-05-25T13:00:00+02:00,0.5401934703378393,0.9136339897647945,0.1485511799983452,0.30181138306136235,0.09667960846345054,0.12693199870840235,0.4503625630597076,0.03477424374164529,0.10345428630631999,0.15003878810000973,0.1499567217970324,0.03761227990372363,0.08419678169741315
sc01,y2030,2030-05-25T15:00:00+02:00,0.6724176305590848,0.8210294516890717,0.17669424541015016,0.29120726942194547,0.14888677432149075,0.1057910569095553,0.4679015148320955,0.013710941268764949,0.13738687877478648,0.14591402221499838,0.13586087278820413,0.049044942337242395,0.057572085777454304
sc01,y2030,2030-05-25T17:00:00+02:00,0.7373546510355298,0.9063763980316567,0.19079575477632324,0.31950485016771274,0.15824049954956743,0.11760535605698001,0.510300604944036,0.01069629517574426,0.14728200659005605,0.1599874956546847,0.14987478966757645,0.052637756397555975,0.06534324546218462
sc01,y2030,2030-05-25T19:00:00+02:00,0.7448222272905134,0.9119664900695839,0.19056121708940515,0.32082245800388476,0.1571907994928366,0.11860103012455396,0.5113836750932899,0.009293477089607018,0.1467392882080567,0.16061215966137105,0.1507630943227404,0.05246437158863092,0.06633724304194524
sc01,y2030,2030-05-25T21:00:00+02:00,0.7289557544805212,0.8797693052769641,0.18213150723595065,0.3087083409916676,0.14919834156408313,0.1147398070431365,0.4908398482276183,0.007194108195199857,0.13980871470256886,0.15450508849155867,0.14539689422192137,0.050011514959935895,0.06470788874892569
sc01,y2030,2030-05-25T23:00:00+02:00,0.5461049929618644,0.7264711518329345,0.180660108989682,0.2689188295364437,0.16664076688124738,0.08894916519612156,0.44957893852612557,0.03743860540368833,0.14656568271049783,0.13534725415620397,0.12083486216315285,0.05197730353036512,0.040758874976071266
sc01,y2030,2030-05-26T01:00:00+02:00,0.5329371189685064,0.7061109445669642,0.1764589285540075,0.26178089327435705,0.16320776762260944,0.08629113123923418,0.4382398218283646,0.037286506334705066,0.1433443546193878,0.1317751421281163,0.11747034364429099,0.05082478363681101,0.03925557114553951
sc01,y2030,2030-05-26T03:00:00+02:00,0.47287748360250637,0.6337909116493825,0.16632372575437154,0.2386417437419034,0.15788533772899538,0.0759326329507497,0.40496546949627504,0.04172886136755957,0.13682465997235613,0.12031513210871905,0.10564177437415291,0.048420480195387486,0.0319109523317504
sc01,y2030,2030-05-26T05:00:00+02:00,0.5623174626893628,0.6676850438218542,0.1489893224720684,0.23926868256525138,0.12868119617393042,0.08501779380746663,0.3882580050373198,0.016662402253106237,0.11717282816156664,0.12002032323594725,0.1106213114569676,0.04175384553271152,0.044601340607092116
sc01,y2030,2030-05-26T07:00:00+02:00,0.5593215888686506,0.6663030573254026,0.14946157269572333,0.2391346088341339,0.12953531674869015,0.08469228620822752,0.3885961815298572,0.017440358311760645,0.11773295261415666,0.1199721735309795,0.11041228653210673,0.04194290213133588,0.04418212304815892
sc01,y2030,2030-05-26T09:00:00+02:00,0.5680067553934841,0.6984538089348973,0.1604584203840459,0.2524245991122292,0.14121840108707065,0.08805385588279648,0.4128830194962751,0.022221108767321356,0.1273055821062432,0.12673215423884127,0.11583663530603908,0.0453024372257131,0.04472900935831096
sc01,y2030,2030-05-26T11:00:00+02:00,0.5852183798676333,0.745198052427166,0.1747950715220304,0.2709828195227522,0.15583370944511646,0.09325767725415303,0.44577789104478255,0.027452810462583188,0.13952495828081612,0.13613678870366042,0.12368094706403517,0.04960399922544622,0.04621582964829052
sc01,y2030,2030-05-26T13:00:00+02:00,0.44274919283422925,0.856431205701242,0.15852840977687185,0.29183415328283596,0.11829693965025852,0.11529189730012128,0.45036256305970807,0.012533335693679424,0.11679883113509963,0.1455906064904165,0.14106035857784616,0.04206046151331685,0.07085223686863393
sc01,y2030,2030-05-26T15:00:00+02:00,0.46352558716684855,0.8881636359395181,0.1649847946687934,0.3029167201633026,0.12351629771521765,0.11945208277447165,0.4679015148320959,0.012391376008842705,0.1217254884082218,0.15113448567052007,0.14630179969924734,0.043824478881720696,0.07323347614401919
sc01,y2030,2030-05-26T17:00:00+02:00,0.659869690706129,0.8608903462341931,0.19872936846192762,0.31157123648210877,0.17542999586837663,0.10834947342377521,0.5103006049440364,0.028381642349903573,0.15789321489455171,0.15645042621985286,0.1428006507979128,0.056174825832388,0.05473203715768915
sc01,y2030,2030-05-26T19:00:00+02:00,0.6907314489744334,0.8802135417065609,0.1960995220364443,0.31528415305684604,0.16919046021142103,0.11213967435300866,0.5113836750932903,0.02163928186738196,0.15414677107472138,0.15814299870581622,0.14582477241163075,0.05493353254418574,0.05892976017528078
sc01,y2030,2030-05-26T21:00:00+02:00,0.6769684155702345,0.849251140455909,0.18745444296055352,0.30338540526706514,0.16073136896738927,0.10852971536443325,0.49083984822761867,0.019059819081293006,0.14692814123422512,0.1521319463143399,0.14065060986748407,0.05238465713715486,0.05758846221726964
sc01,y2030,2030-05-26T23:00:00+02:00,0.48695946796587736,0.6917509119035499,0.186715964791319,0.2628629737348071,0.17976178778479415,0.08188400009421178,0.449578938526126,0.05093811729483756,0.15466538984518735,0.13264735177797451,0.11543505740669316,0.05467720590859476,0.03265916784138193
sc01,y2030,2030-05-27T01:00:00+02:00,0.484076321293575,0.6774281554881653,0.18146174060263548,0.2567780812257295,0.17404719372796976,0.08045451718250196,0.43823982182836496,0.04843860819310465,0.15003561573442764,0.12954472175643664,0.11300950290093124,0.05305520400849089,0.03256431003049988
sc01,y2030,2030-05-27T03:00:00+02:00,0.424676799974277,0.605495629792538,0.17125894933405394,0.23370652016222151,0.16857832215164012,0.07017487210778726,0.40496546949627543,0.052730297263934654,0.1434255215101811,0.1181148449294442,0.10124120001560301,0.05062076737466254,0.025310090793925433
sc01,y2030,2030-05-27T05:00:00+02:00,0.5183526357655149,0.6418763399621212,0.15349084058713836,0.23476716445018184,0.13843448542324832,0.07976602267321868,0.3882580050373202,0.026697036384616367,0.12319360864047248,0.1180133964096455,0.10660745780436393,0.04376077235901325,0.03858056012818629
sc01,y2030,2030-05-27T07:00:00+02:00,0.5278312304791467,0.6478172496701311,0.15268584147280576,0.23591034005705178,0.1365212324323687,0.08093063930163152,0.38859618152985764,0.02462779079400668,0.12204541210350424,0.11853468703453036,0.10753731353920848,0.04338038862778521,0.039869663558811344
sc01,y2030,2030-05-27T09:00:00+02:00,0.556014286788927,0.6914138614946794,0.16168631819338636,0.2511967013028892,0.14387884634064138,0.08662130843856618,0.4128830194962755,0.02495829763397622,0.12894789542623594,0.1261847164655104,0.11474175975937738,0.04584987499904395,0.04308669603831841
